      Time   Sample #  Type  Sub Chan  Num	Aux
   25:50.250   558090     N    0    0    0
   25:50.983   558354     N    0    0    0
   25:51.733   558624     N    0    0    0
   25:52.475   558891     N    0    0    0
   25:53.228   559162     N    0    0    0
   25:53.964   559427     N    0    0    0
   25:54.706   559694     N    0    0    0
   25:55.433   559956     N    0    0    0
   25:56.197   560231     N    0    0    0
   25:56.928   560494     N    0    0    0
   25:57.650   560754     N    0    0    0
   25:58.367   561012     N    0    0    0
   25:59.097   561275     N    0    0    0
   25:59.828   561538     N    0    0    0
   26:00.575   561807     N    0    0    0
   26:01.294   562066     N    0    0    0
   26:02.014   562325     N    0    0    0
   26:02.747   562589     N    0    0    0
   26:03.497   562859     N    0    0    0
   26:04.236   563125     N    0    0    0
   26:04.947   563381     N    0    0    0
   26:05.675   563643     N    0    0    0
   26:06.406   563906     N    0    0    0
   26:07.147   564173     N    0    0    0
   26:07.892   564441     N    0    0    0
   26:08.622   564704     N    0    0    0
   26:09.336   564961     N    0    0    0
   26:10.083   565230     N    0    0    0
   26:10.825   565497     N    0    0    0
   26:11.561   565762     N    0    0    0
   26:12.281   566021     N    0    0    0
   26:13.017   566286     N    0    0    0
   26:13.756   566552     N    0    0    0
   26:14.503   566821     N    0    0    0
   26:15.253   567091     N    0    0    0
   26:15.994   567358     N    0    0    0
   26:16.725   567621     N    0    0    0
   26:17.486   567895     N    0    0    0
   26:18.233   568164     N    0    0    0
   26:18.981   568433     N    0    0    0
   26:19.714   568697     N    0    0    0
   26:20.467   568968     N    0    0    0
   26:21.200   569232     N    0    0    0
   26:21.947   569501     N    0    0    0
   26:22.681   569765     N    0    0    0
   26:23.417   570030     N    0    0    0
   26:24.139   570290     N    0    0    0
   26:24.897   570563     N    0    0    0
   26:25.636   570829     N    0    0    0
   26:26.350   571086     N    0    0    0
   26:27.081   571349     N    0    0    0
   26:27.808   571611     N    0    0    0
   26:28.556   571880     N    0    0    0
   26:29.303   572149     N    0    0    0
   26:30.028   572410     N    0    0    0
   26:30.753   572671     N    0    0    0
   26:31.492   572937     N    0    0    0
   26:32.250   573210     N    0    0    0
   26:32.983   573474     N    0    0    0
   26:33.703   573733     N    0    0    0
   26:34.428   573994     N    0    0    0
   26:35.164   574259     N    0    0    0
   26:35.900   574524     N    0    0    0
   26:36.647   574793     N    0    0    0
   26:37.381   575057     N    0    0    0
   26:38.100   575316     N    0    0    0
   26:38.850   575586     N    0    0    0
   26:39.606   575858     N    0    0    0
   26:40.350   576126     N    0    0    0
   26:41.075   576387     N    0    0    0
   26:41.819   576655     N    0    0    0
   26:42.547   576917     N    0    0    0
   26:43.297   577187     N    0    0    0
   26:44.044   577456     N    0    0    0
   26:44.775   577719     N    0    0    0
   26:45.497   577979     N    0    0    0
   26:46.242   578247     N    0    0    0
   26:46.972   578510     N    0    0    0
   26:47.700   578772     N    0    0    0
   26:48.425   579033     N    0    0    0
   26:49.156   579296     N    0    0    0
   26:49.886   579559     N    0    0    0
   26:50.619   579823     N    0    0    0
   26:51.356   580088     N    0    0    0
   26:52.089   580352     N    0    0    0
   26:52.817   580614     N    0    0    0
   26:53.564   580883     N    0    0    0
   26:54.292   581145     N    0    0    0
   26:55.019   581407     N    0    0    0
   26:55.736   581665     N    0    0    0
   26:56.475   581931     N    0    0    0
   26:57.194   582190     N    0    0    0
   26:57.931   582455     N    0    0    0
   26:58.647   582713     N    0    0    0
   26:59.369   582973     N    0    0    0
   27:00.089   583232     N    0    0    0
   27:00.833   583500     N    0    0    0
   27:01.558   583761     N    0    0    0
   27:02.269   584017     N    0    0    0
   27:02.994   584278     N    0    0    0
   27:03.728   584542     N    0    0    0
   27:04.464   584807     N    0    0    0
   27:05.203   585073     N    0    0    0
   27:05.928   585334     N    0    0    0
   27:06.650   585594     N    0    0    0
   27:07.378   585856     N    0    0    0
   27:08.131   586127     N    0    0    0
   27:08.864   586391     N    0    0    0
   27:09.581   586649     N    0    0    0
   27:10.306   586910     N    0    0    0
   27:11.033   587172     N    0    0    0
   27:11.769   587437     N    0    0    0
   27:12.522   587708     N    0    0    0
   27:13.250   587970     N    0    0    0
   27:13.975   588231     N    0    0    0
   27:14.722   588500     N    0    0    0
   27:15.483   588774     N    0    0    0
   27:16.236   589045     N    0    0    0
   27:16.964   589307     N    0    0    0
   27:17.700   589572     N    0    0    0
   27:18.431   589835     N    0    0    0
   27:19.172   590102     N    0    0    0
   27:19.914   590369     N    0    0    0
   27:20.644   590632     N    0    0    0
   27:21.356   590888     N    0    0    0
   27:22.103   591157     N    0    0    0
   27:22.831   591419     N    0    0    0
   27:23.558   591681     N    0    0    0
   27:24.278   591940     N    0    0    0
   27:25.008   592203     N    0    0    0
   27:25.744   592468     N    0    0    0
   27:26.481   592733     N    0    0    0
   27:27.222   593000     N    0    0    0
   27:27.958   593265     N    0    0    0
   27:28.700   593532     N    0    0    0
   27:29.467   593808     N    0    0    0
   27:30.208   594075     N    0    0    0
   27:30.939   594338     N    0    0    0
   27:31.400   594504     V    0    0    0
   27:32.414   594869     N    0    0    0
   27:33.153   595135     N    0    0    0
   27:33.903   595405     N    0    0    0
   27:34.625   595665     N    0    0    0
   27:35.353   595927     N    0    0    0
   27:36.086   596191     N    0    0    0
   27:36.847   596465     N    0    0    0
   27:37.583   596730     N    0    0    0
   27:38.306   596990     N    0    0    0
   27:39.047   597257     N    0    0    0
   27:39.781   597521     N    0    0    0
   27:40.542   597795     N    0    0    0
   27:41.289   598064     N    0    0    0
   27:42.028   598330     N    0    0    0
   27:42.753   598591     N    0    0    0
   27:43.506   598862     N    0    0    0
   27:44.253   599131     N    0    0    0
   27:44.983   599394     N    0    0    0
   27:45.700   599652     N    0    0    0
   27:46.428   599914     N    0    0    0
   27:47.161   600178     N    0    0    0
   27:47.903   600445     N    0    0    0
   27:48.639   600710     N    0    0    0
   27:49.378   600976     N    0    0    0
   27:50.108   601239     N    0    0    0
   27:50.872   601514     N    0    0    0
   27:51.611   601780     N    0    0    0
   27:52.353   602047     N    0    0    0
   27:53.089   602312     N    0    0    0
   27:53.842   602583     N    0    0    0
   27:54.589   602852     N    0    0    0
   27:55.344   603124     N    0    0    0
   27:56.075   603387     N    0    0    0
   27:56.803   603649     N    0    0    0
   27:57.536   603913     N    0    0    0
   27:58.292   604185     N    0    0    0
   27:59.031   604451     N    0    0    0
   27:59.747   604709     N    0    0    0
   28:00.489   604976     N    0    0    0
   28:01.219   605239     N    0    0    0
   28:01.967   605508     N    0    0    0
   28:02.347   605645     V    1    0    0
   28:03.439   606038     N    0    0    0
   28:04.161   606298     N    0    0    0
   28:04.592   606453     V    0    0    0
   28:05.633   606828     N    0    0    0
   28:06.361   607090     N    0    0    0
   28:07.072   607346     N    0    0    0
   28:07.786   607603     N    0    0    0
   28:08.503   607861     N    0    0    0
   28:09.228   608122     N    0    0    0
   28:09.717   608298     V    0    0    0
   28:10.669   608641     N    0    0    0
   28:11.383   608898     N    0    0    0
   28:12.119   609163     N    0    0    0
   28:12.861   609430     N    0    0    0
   28:13.589   609692     N    0    0    0
   28:14.300   609948     N    0    0    0
   28:15.022   610208     N    0    0    0
   28:15.742   610467     N    0    0    0
   28:16.483   610734     N    0    0    0
   28:17.222   611000     N    0    0    0
   28:17.947   611261     N    0    0    0
   28:18.656   611516     N    0    0    0
   28:19.394   611782     N    0    0    0
   28:20.136   612049     N    0    0    0
   28:20.867   612312     N    0    0    0
   28:21.583   612570     N    0    0    0
   28:22.303   612829     N    0    0    0
   28:23.025   613089     N    0    0    0
   28:23.758   613353     N    0    0    0
   28:24.497   613619     N    0    0    0
   28:25.228   613882     N    0    0    0
   28:25.939   614138     N    0    0    0
   28:26.681   614405     N    0    0    0
   28:27.417   614670     N    0    0    0
   28:28.153   614935     N    0    0    0
   28:28.875   615195     N    0    0    0
   28:29.594   615454     N    0    0    0
   28:30.314   615713     N    0    0    0
   28:31.056   615980     N    0    0    0
   28:31.444   616120     V    0    0    0
   28:32.517   616506     N    0    0    0
   28:33.225   616761     N    0    0    0
   28:33.967   617028     N    0    0    0
   28:34.689   617288     N    0    0    0
   28:35.411   617548     N    0    0    0
   28:36.122   617804     N    0    0    0
   28:36.853   618067     N    0    0    0
   28:37.583   618330     N    0    0    0
   28:38.314   618593     N    0    0    0
   28:39.053   618859     N    0    0    0
   28:39.789   619124     N    0    0    0
   28:40.528   619390     N    0    0    0
   28:41.278   619660     N    0    0    0
   28:42.019   619927     N    0    0    0
   28:42.747   620189     N    0    0    0
   28:43.478   620452     N    0    0    0
   28:44.225   620721     N    0    0    0
   28:44.958   620985     N    0    0    0
   28:45.703   621253     N    0    0    0
   28:46.428   621514     N    0    0    0
   28:47.161   621778     N    0    0    0
   28:47.897   622043     N    0    0    0
   28:48.653   622315     N    0    0    0
   28:49.394   622582     N    0    0    0
   28:50.122   622844     N    0    0    0
   28:50.864   623111     N    0    0    0
   28:51.600   623376     N    0    0    0
   28:52.356   623648     N    0    0    0
   28:53.114   623921     N    0    0    0
   28:53.856   624188     N    0    0    0
   28:54.578   624448     N    0    0    0
   28:55.331   624719     N    0    0    0
   28:56.083   624990     N    0    0    0
   28:56.828   625258     N    0    0    0
   28:57.547   625517     N    0    0    0
   28:58.283   625782     N    0    0    0
   28:59.011   626044     N    0    0    0
   28:59.750   626310     N    0    0    0
   29:00.486   626575     N    0    0    0
   29:01.214   626837     N    0    0    0
   29:01.939   627098     N    0    0    0
   29:02.697   627371     N    0    0    0
   29:03.422   627632     N    0    0    0
   29:04.153   627895     N    0    0    0
   29:04.872   628154     N    0    0    0
   29:05.611   628420     N    0    0    0
   29:06.350   628686     N    0    0    0
   29:07.089   628952     N    0    0    0
   29:07.817   629214     N    0    0    0
   29:08.547   629477     N    0    0    0
   29:09.281   629741     N    0    0    0
   29:10.036   630013     N    0    0    0
   29:10.756   630272     N    0    0    0
   29:11.475   630531     N    0    0    0
   29:12.203   630793     N    0    0    0
   29:12.933   631056     N    0    0    0
   29:13.672   631322     N    0    0    0
   29:14.408   631587     N    0    0    0
   29:15.136   631849     N    0    0    0
   29:15.858   632109     N    0    0    0
   29:16.603   632377     N    0    0    0
   29:17.350   632646     N    0    0    0
   29:18.081   632909     N    0    0    0
   29:18.797   633167     N    0    0    0
   29:19.531   633431     N    0    0    0
   29:20.256   633692     N    0    0    0
   29:20.992   633957     N    0    0    0
   29:21.728   634222     N    0    0    0
   29:22.447   634481     N    0    0    0
   29:23.164   634739     N    0    0    0
   29:23.900   635004     N    0    0    0
   29:24.644   635272     N    0    0    0
   29:25.367   635532     N    0    0    0
   29:26.078   635788     N    0    0    0
   29:26.806   636050     N    0    0    0
   29:27.536   636313     N    0    0    0
   29:28.289   636584     N    0    0    0
   29:29.022   636848     N    0    0    0
   29:29.761   637114     N    0    0    0
   29:30.489   637376     N    0    0    0
   29:31.247   637649     N    0    0    0
   29:31.981   637913     N    0    0    0
   29:32.711   638176     N    0    0    0
   29:33.428   638434     N    0    0    0
   29:34.158   638697     N    0    0    0
   29:34.883   638958     N    0    0    0
   29:35.619   639223     N    0    0    0
   29:36.342   639483     N    0    0    0
   29:37.058   639741     N    0    0    0
   29:37.781   640001     N    0    0    0
   29:38.533   640272     N    0    0    0
   29:39.275   640539     N    0    0    0
   29:40.006   640802     N    0    0    0
   29:40.742   641067     N    0    0    0
   29:41.486   641335     N    0    0    0
   29:42.242   641607     N    0    0    0
   29:42.989   641876     N    0    0    0
   29:43.733   642144     N    0    0    0
   29:44.467   642408     N    0    0    0
   29:45.211   642676     N    0    0    0
   29:45.975   642951     N    0    0    0
   29:46.711   643216     N    0    0    0
   29:47.431   643475     N    0    0    0
   29:48.161   643738     N    0    0    0
   29:48.894   644002     N    0    0    0
   29:49.644   644272     N    0    0    0
   29:50.386   644539     N    0    0    0
   29:51.125   644805     N    0    0    0
   29:51.858   645069     N    0    0    0
   29:52.619   645343     N    0    0    0
   29:53.378   645616     N    0    0    0
   29:54.117   645882     N    0    0    0
   29:54.844   646144     N    0    0    0
   29:55.589   646412     N    0    0    0
   29:56.328   646678     N    0    0    0
   29:57.069   646945     N    0    0    0
   29:57.806   647210     N    0    0    0
   29:58.533   647472     N    0    0    0
   29:59.264   647735     N    0    0    0
   30:00.019   648007     N    0    0    0
   30:00.753   648271     N    0    0    0
   30:01.481   648533     N    0    0    0
   30:02.208   648795     N    0    0    0
   30:02.944   649060     N    0    0    0
   30:03.683   649326     N    0    0    0
   30:04.433   649596     N    0    0    0
   30:05.158   649857     N    0    0    0
