      Time   Sample #  Type  Sub Chan  Num	Aux
   22:40.878   489916     N    0    0    0
   22:41.483   490134     N    0    0    0
   22:42.122   490364     N    0    0    0
   22:42.797   490607     N    0    0    0
   22:43.467   490848     N    0    0    0
   22:44.136   491089     N    0    0    0
   22:44.778   491320     N    0    0    0
   22:45.406   491546     N    0    0    0
   22:45.978   491752     N    0    0    0
   22:46.694   492010     N    0    0    0
   22:47.314   492233     N    0    0    0
   22:47.961   492466     N    0    0    0
   22:48.622   492704     N    0    0    0
   22:49.289   492944     N    0    0    0
   22:49.953   493183     N    0    0    0
   22:50.583   493410     N    0    0    0
   22:51.244   493648     N    0    0    0
   22:51.889   493880     N    0    0    0
   22:52.503   494101     N    0    0    0
   22:53.128   494326     N    0    0    0
   22:53.728   494542     N    0    0    0
   22:54.378   494776     N    0    0    0
   22:55.061   495022     N    0    0    0
   22:55.733   495264     N    0    0    0
   22:56.381   495497     N    0    0    0
   22:57.003   495721     N    0    0    0
   22:57.636   495949     N    0    0    0
   22:58.278   496180     N    0    0    0
   22:58.889   496400     N    0    0    0
   22:59.492   496617     N    0    0    0
   23:00.156   496856     N    0    0    0
   23:00.817   497094     N    0    0    0
   23:01.469   497329     N    0    0    0
   23:02.111   497560     N    0    0    0
   23:02.742   497787     N    0    0    0
   23:03.386   498019     N    0    0    0
   23:04.008   498243     N    0    0    0
   23:04.628   498466     N    0    0    0
   23:05.217   498678     N    0    0    0
   23:05.828   498898     N    0    0    0
   23:06.478   499132     N    0    0    0
   23:07.128   499366     N    0    0    0
   23:07.789   499604     N    0    0    0
   23:08.439   499838     N    0    0    0
   23:09.061   500062     N    0    0    0
   23:09.692   500289     N    0    0    0
   23:10.303   500509     N    0    0    0
   23:10.922   500732     N    0    0    0
   23:11.531   500951     N    0    0    0
   23:12.175   501183     N    0    0    0
   23:12.828   501418     N    0    0    0
   23:13.469   501649     N    0    0    0
   23:14.117   501882     N    0    0    0
   23:14.747   502109     N    0    0    0
   23:15.250   502290     A    0    0    0
   23:15.969   502549     N    0    0    0
   23:16.600   502776     N    0    0    0
   23:17.203   502993     N    0    0    0
   23:17.808   503211     N    0    0    0
   23:18.294   503386     A    0    0    0
   23:19.022   503648     N    0    0    0
   23:19.706   503894     N    0    0    0
   23:20.364   504131     N    0    0    0
   23:20.997   504359     N    0    0    0
   23:21.628   504586     N    0    0    0
   23:22.253   504811     N    0    0    0
   23:22.869   505033     N    0    0    0
   23:23.467   505248     N    0    0    0
   23:24.119   505483     N    0    0    0
   23:24.783   505722     N    0    0    0
   23:25.450   505962     N    0    0    0
   23:26.111   506200     N    0    0    0
   23:26.603   506377     A    0    0    0
   23:27.319   506635     N    0    0    0
   23:27.978   506872     N    0    0    0
   23:28.628   507106     N    0    0    0
   23:29.239   507326     N    0    0    0
   23:29.717   507498     A    0    0    0
   23:30.425   507753     N    0    0    0
   23:31.097   507995     N    0    0    0
   23:31.761   508234     N    0    0    0
   23:32.242   508407     A    0    0    0
   23:32.958   508665     N    0    0    0
   23:33.628   508906     N    0    0    0
   23:34.253   509131     N    0    0    0
   23:34.869   509353     N    0    0    0
   23:35.469   509569     N    0    0    0
   23:36.125   509805     N    0    0    0
   23:36.806   510050     N    0    0    0
   23:37.464   510287     N    0    0    0
   23:38.128   510526     N    0    0    0
   23:38.753   510751     N    0    0    0
   23:39.372   510974     N    0    0    0
   23:40.000   511200     N    0    0    0
   23:40.622   511424     N    0    0    0
   23:41.231   511643     N    0    0    0
   23:41.864   511871     N    0    0    0
   23:42.514   512105     N    0    0    0
   23:43.183   512346     N    0    0    0
   23:43.828   512578     N    0    0    0
   23:44.464   512807     N    0    0    0
   23:45.108   513039     N    0    0    0
   23:45.725   513261     N    0    0    0
   23:46.350   513486     N    0    0    0
   23:46.956   513704     N    0    0    0
   23:47.553   513919     N    0    0    0
   23:48.206   514154     N    0    0    0
   23:48.861   514390     N    0    0    0
   23:49.536   514633     N    0    0    0
   23:50.208   514875     N    0    0    0
   23:50.842   515103     N    0    0    0
   23:51.475   515331     N    0    0    0
   23:52.094   515554     N    0    0    0
   23:52.728   515782     N    0    0    0
   23:53.347   516005     N    0    0    0
   23:53.981   516233     N    0    0    0
   23:54.647   516473     N    0    0    0
   23:55.297   516707     N    0    0    0
   23:55.953   516943     N    0    0    0
   23:56.594   517174     N    0    0    0
   23:57.219   517399     N    0    0    0
   23:57.856   517628     N    0    0    0
   23:58.489   517856     N    0    0    0
   23:59.108   518079     N    0    0    0
   23:59.708   518295     N    0    0    0
   24:00.347   518525     N    0    0    0
   24:01.017   518766     N    0    0    0
   24:01.700   519012     N    0    0    0
   24:02.358   519249     N    0    0    0
   24:03.011   519484     N    0    0    0
   24:03.639   519710     N    0    0    0
   24:04.275   519939     N    0    0    0
   24:04.914   520169     N    0    0    0
   24:05.514   520385     N    0    0    0
   24:06.117   520602     N    0    0    0
   24:06.847   520865     N    0    0    0
   24:07.506   521102     N    0    0    0
   24:08.164   521339     N    0    0    0
   24:08.786   521563     N    0    0    0
   24:09.422   521792     N    0    0    0
   24:10.061   522022     N    0    0    0
   24:10.681   522245     N    0    0    0
   24:11.286   522463     N    0    0    0
   24:11.903   522685     N    0    0    0
   24:12.544   522916     N    0    0    0
   24:13.217   523158     N    0    0    0
   24:13.867   523392     N    0    0    0
   24:14.514   523625     N    0    0    0
   24:15.158   523857     N    0    0    0
   24:15.783   524082     N    0    0    0
   24:16.408   524307     N    0    0    0
   24:17.011   524524     N    0    0    0
   24:17.611   524740     N    0    0    0
   24:18.272   524978     N    0    0    0
   24:18.931   525215     N    0    0    0
   24:19.592   525453     N    0    0    0
   24:20.225   525681     N    0    0    0
   24:20.850   525906     N    0    0    0
   24:21.478   526132     N    0    0    0
   24:22.083   526350     N    0    0    0
   24:22.717   526578     N    0    0    0
   24:23.314   526793     N    0    0    0
   24:23.864   526991     A    0    0    0
   24:24.575   527247     N    0    0    0
   24:25.231   527483     N    0    0    0
   24:25.886   527719     N    0    0    0
   24:26.525   527949     N    0    0    0
   24:27.172   528182     N    0    0    0
   24:27.800   528408     N    0    0    0
   24:28.411   528628     N    0    0    0
   24:29.022   528848     N    0    0    0
   24:29.619   529063     N    0    0    0
   24:30.264   529295     N    0    0    0
   24:30.931   529535     N    0    0    0
   24:31.589   529772     N    0    0    0
   24:32.244   530008     N    0    0    0
   24:32.867   530232     N    0    0    0
   24:33.489   530456     N    0    0    0
   24:34.106   530678     N    0    0    0
   24:34.675   530883     N    0    0    0
   24:35.333   531120     N    0    0    0
   24:35.967   531348     N    0    0    0
   24:36.619   531583     N    0    0    0
   24:37.281   531821     N    0    0    0
   24:37.931   532055     N    0    0    0
   24:38.556   532280     N    0    0    0
   24:39.200   532512     N    0    0    0
   24:39.836   532741     N    0    0    0
   24:40.472   532970     N    0    0    0
   24:41.083   533190     N    0    0    0
   24:41.681   533405     N    0    0    0
   24:42.333   533640     N    0    0    0
   24:43.011   533884     N    0    0    0
   24:43.681   534125     N    0    0    0
   24:44.333   534360     N    0    0    0
   24:44.958   534585     N    0    0    0
   24:45.578   534808     N    0    0    0
   24:46.172   535022     N    0    0    0
   24:46.800   535248     N    0    0    0
   24:47.397   535463     N    0    0    0
   24:48.028   535690     N    0    0    0
   24:48.689   535928     N    0    0    0
   24:49.339   536162     N    0    0    0
   24:49.981   536393     N    0    0    0
   24:50.592   536613     N    0    0    0
   24:51.228   536842     N    0    0    0
   24:51.867   537072     N    0    0    0
   24:52.481   537293     N    0    0    0
   24:53.097   537515     N    0    0    0
   24:53.697   537731     N    0    0    0
   24:54.331   537959     N    0    0    0
   24:54.989   538196     N    0    0    0
   24:55.650   538434     N    0    0    0
   24:56.297   538667     N    0    0    0
   24:56.936   538897     N    0    0    0
   24:57.556   539120     N    0    0    0
   24:58.181   539345     N    0    0    0
   24:58.800   539568     N    0    0    0
   24:59.408   539787     N    0    0    0
   25:00.072   540026     N    0    0    0
   25:00.739   540266     N    0    0    0
   25:01.406   540506     N    0    0    0
   25:02.058   540741     N    0    0    0
   25:02.603   540937     A    0    0    0
   25:03.319   541195     N    0    0    0
   25:03.961   541426     N    0    0    0
   25:04.583   541650     N    0    0    0
   25:05.211   541876     N    0    0    0
   25:05.664   542039     A    0    0    0
   25:06.422   542312     N    0    0    0
   25:07.097   542555     N    0    0    0
   25:07.775   542799     N    0    0    0
   25:08.433   543036     N    0    0    0
   25:09.067   543264     N    0    0    0
   25:09.694   543490     N    0    0    0
   25:10.314   543713     N    0    0    0
   25:10.928   543934     N    0    0    0
   25:11.528   544150     N    0    0    0
   25:12.181   544385     N    0    0    0
   25:12.847   544625     N    0    0    0
   25:13.508   544863     N    0    0    0
   25:14.153   545095     N    0    0    0
   25:14.786   545323     N    0    0    0
   25:15.422   545552     N    0    0    0
   25:15.919   545731     A    0    0    0
   25:16.631   545987     N    0    0    0
   25:17.258   546213     N    0    0    0
   25:17.897   546443     N    0    0    0
   25:18.556   546680     N    0    0    0
   25:19.222   546920     N    0    0    0
   25:19.892   547161     N    0    0    0
   25:20.544   547396     N    0    0    0
   25:21.197   547631     N    0    0    0
   25:21.850   547866     N    0    0    0
   25:22.483   548094     N    0    0    0
   25:23.100   548316     N    0    0    0
   25:23.703   548533     N    0    0    0
   25:24.381   548777     N    0    0    0
   25:25.069   549025     N    0    0    0
   25:25.733   549264     N    0    0    0
   25:26.386   549499     N    0    0    0
   25:26.908   549687     A    0    0    0
   25:27.644   549952     N    0    0    0
   25:28.283   550182     N    0    0    0
   25:28.922   550412     N    0    0    0
   25:29.339   550562     A    0    0    0
   25:29.939   550778     N    0    0    0
   25:30.264   550895     +    0    0    0	(SVTA
   25:30.417   550950     A    0    0    0
   25:30.839   551102     A    0    0    0
   25:31.253   551251     A    0    0    0
   25:31.664   551399     A    0    0    0
   25:32.075   551547     A    0    0    0
   25:32.503   551701     A    0    0    0
   25:32.897   551843     +    0    0    0	(N
   25:33.106   551918     N    0    0    0
   25:33.914   552209     N    0    0    0
   25:34.561   552442     N    0    0    0
   25:35.169   552661     N    0    0    0
   25:35.769   552877     N    0    0    0
   25:36.419   553111     N    0    0    0
   25:37.067   553344     N    0    0    0
   25:37.711   553576     N    0    0    0
   25:38.356   553808     N    0    0    0
   25:38.972   554030     N    0    0    0
   25:39.592   554253     N    0    0    0
   25:40.189   554468     N    0    0    0
   25:40.811   554692     N    0    0    0
   25:41.425   554913     N    0    0    0
   25:42.064   555143     N    0    0    0
   25:42.606   555338     A    0    0    0
   25:43.358   555609     N    0    0    0
   25:44.028   555850     N    0    0    0
   25:44.678   556084     N    0    0    0
   25:45.317   556314     N    0    0    0
   25:45.958   556545     N    0    0    0
   25:46.603   556777     N    0    0    0
   25:47.214   556997     N    0    0    0
   25:47.714   557177     A    0    0    0
   25:48.456   557444     N    0    0    0
   25:49.131   557687     N    0    0    0
   25:49.808   557931     N    0    0    0
   25:50.453   558163     N    0    0    0
   25:51.092   558393     N    0    0    0
   25:51.706   558614     N    0    0    0
   25:52.331   558839     N    0    0    0
   25:52.917   559050     N    0    0    0
   25:53.544   559276     N    0    0    0
   25:54.203   559513     N    0    0    0
   25:54.883   559758     N    0    0    0
   25:55.544   559996     N    0    0    0
   25:56.056   560180     A    0    0    0
   25:56.778   560440     N    0    0    0
   25:57.422   560672     N    0    0    0
   25:58.053   560899     N    0    0    0
   25:58.594   561094     A    0    0    0
   25:59.267   561336     N    0    0    0
   25:59.892   561561     N    0    0    0
   26:00.550   561798     N    0    0    0
   26:01.225   562041     N    0    0    0
   26:01.889   562280     N    0    0    0
   26:02.550   562518     N    0    0    0
   26:03.203   562753     N    0    0    0
   26:03.844   562984     N    0    0    0
   26:04.492   563217     N    0    0    0
   26:05.111   563440     N    0    0    0
   26:05.731   563663     N    0    0    0
   26:06.417   563910     N    0    0    0
   26:07.092   564153     N    0    0    0
   26:07.764   564395     N    0    0    0
   26:08.397   564623     N    0    0    0
   26:09.036   564853     N    0    0    0
   26:09.686   565087     N    0    0    0
   26:10.186   565267     A    0    0    0
   26:10.908   565527     N    0    0    0
   26:11.533   565752     N    0    0    0
   26:12.178   565984     N    0    0    0
   26:12.647   566153     A    0    0    0
   26:13.381   566417     N    0    0    0
   26:14.061   566662     N    0    0    0
   26:14.708   566895     N    0    0    0
   26:15.350   567126     N    0    0    0
   26:15.983   567354     N    0    0    0
   26:16.600   567576     N    0    0    0
   26:17.214   567797     N    0    0    0
   26:17.828   568018     N    0    0    0
   26:18.433   568236     N    0    0    0
   26:19.150   568494     N    0    0    0
   26:19.814   568733     N    0    0    0
   26:20.464   568967     N    0    0    0
   26:21.108   569199     N    0    0    0
   26:21.731   569423     N    0    0    0
   26:22.350   569646     N    0    0    0
   26:22.994   569878     N    0    0    0
   26:23.608   570099     N    0    0    0
   26:24.258   570333     N    0    0    0
   26:24.908   570567     N    0    0    0
   26:25.569   570805     N    0    0    0
   26:26.231   571043     N    0    0    0
   26:26.856   571268     N    0    0    0
   26:27.508   571503     N    0    0    0
   26:28.156   571736     N    0    0    0
   26:28.778   571960     N    0    0    0
   26:29.369   572173     N    0    0    0
   26:30.000   572400     N    0    0    0
   26:30.656   572636     N    0    0    0
   26:31.283   572862     N    0    0    0
   26:31.981   573113     N    0    0    0
   26:32.614   573341     N    0    0    0
   26:33.236   573565     N    0    0    0
   26:33.858   573789     N    0    0    0
   26:34.483   574014     N    0    0    0
   26:35.100   574236     N    0    0    0
   26:35.714   574457     N    0    0    0
   26:36.367   574692     N    0    0    0
   26:36.869   574873     A    0    0    0
   26:37.653   575155     N    0    0    0
   26:38.314   575393     N    0    0    0
   26:38.950   575622     N    0    0    0
   26:39.600   575856     N    0    0    0
   26:39.919   575971     ~    2    0    0
   26:40.236   576085     N    0    0    0
   26:40.861   576310     N    0    0    0
   26:41.447   576521     N    0    0    0
   26:42.094   576754     N    0    0    0
   26:42.647   576953     N    0    0    0
   26:43.372   577214     N    0    0    0
   26:44.028   577450     N    0    0    0
   26:44.656   577676     N    0    0    0
   26:45.114   577841     A    0    0    0
   26:45.739   578066     N    0    0    0
   26:46.353   578287     N    0    0    0
   26:46.944   578500     N    0    0    0
   26:47.525   578709     N    0    0    0
   26:48.158   578937     N    0    0    0
   26:48.789   579164     N    0    0    0
   26:49.433   579396     N    0    0    0
   26:50.061   579622     N    0    0    0
   26:50.658   579837     N    0    0    0
   26:51.275   580059     N    0    0    0
   26:51.872   580274     N    0    0    0
   26:52.472   580490     N    0    0    0
   26:53.072   580706     N    0    0    0
   26:53.647   580913     N    0    0    0
   26:54.272   581138     N    0    0    0
   26:54.894   581362     N    0    0    0
   26:55.461   581566     N    0    0    0
   26:55.692   581649     |    1    0    0
   26:56.161   581818     N    0    0    0
   26:56.786   582043     N    0    0    0
   26:57.397   582263     N    0    0    0
   26:57.986   582475     N    0    0    0
   26:58.478   582652     A    0    0    0
   26:59.150   582894     N    0    0    0
   26:59.736   583105     N    0    0    0
   27:00.375   583335     N    0    0    0
   27:01.022   583568     N    0    0    0
   27:01.658   583797     N    0    0    0
   27:02.281   584021     N    0    0    0
   27:02.883   584238     N    0    0    0
   27:03.486   584455     N    0    0    0
   27:04.089   584672     N    0    0    0
   27:04.694   584890     N    0    0    0
   27:05.269   585097     N    0    0    0
   27:05.875   585315     N    0    0    0
   27:06.494   585538     N    0    0    0
   27:07.125   585765     N    0    0    0
   27:07.772   585998     N    0    0    0
   27:08.389   586220     N    0    0    0
   27:09.017   586446     N    0    0    0
   27:09.636   586669     N    0    0    0
   27:10.186   586867     N    0    0    0
   27:10.839   587102     N    0    0    0
   27:11.411   587308     N    0    0    0
   27:12.042   587535     N    0    0    0
   27:12.703   587773     N    0    0    0
   27:13.275   587979     N    0    0    0
   27:13.992   588237     N    0    0    0
   27:14.611   588460     N    0    0    0
   27:15.239   588686     N    0    0    0
   27:15.853   588907     N    0    0    0
   27:16.447   589121     N    0    0    0
   27:17.056   589340     N    0    0    0
   27:17.653   589555     N    0    0    0
   27:18.283   589782     N    0    0    0
   27:18.914   590009     N    0    0    0
   27:19.544   590236     N    0    0    0
   27:20.172   590462     N    0    0    0
   27:20.783   590682     N    0    0    0
   27:21.342   590883     N    0    0    0
   27:22.006   591122     N    0    0    0
   27:22.614   591341     N    0    0    0
   27:23.203   591553     N    0    0    0
   27:23.781   591761     N    0    0    0
   27:24.367   591972     N    0    0    0
   27:25.042   592215     N    0    0    0
   27:25.683   592446     N    0    0    0
   27:26.317   592674     N    0    0    0
   27:26.917   592890     N    0    0    0
   27:27.522   593108     N    0    0    0
   27:28.106   593318     N    0    0    0
   27:28.703   593533     N    0    0    0
   27:29.294   593746     N    0    0    0
   27:29.903   593965     N    0    0    0
   27:30.539   594194     N    0    0    0
   27:31.167   594420     N    0    0    0
   27:31.819   594655     N    0    0    0
   27:32.442   594879     N    0    0    0
   27:33.056   595100     N    0    0    0
   27:33.672   595322     N    0    0    0
   27:33.981   595433     ~    0    0    0
   27:34.267   595536     N    0    0    0
   27:34.869   595753     N    0    0    0
   27:35.417   595950     N    0    0    0
   27:36.011   596164     N    0    0    0
   27:36.611   596380     N    0    0    0
   27:37.228   596602     N    0    0    0
   27:37.847   596825     N    0    0    0
   27:38.439   597038     N    0    0    0
   27:39.033   597252     N    0    0    0
   27:39.603   597457     N    0    0    0
   27:40.169   597661     N    0    0    0
   27:40.742   597867     N    0    0    0
   27:41.289   598064     N    0    0    0
   27:41.469   598129     ~    2    0    0
   27:41.872   598274     N    0    0    0
   27:42.464   598487     N    0    0    0
   27:42.989   598676     A    0    0    0
   27:43.661   598918     N    0    0    0
   27:44.267   599136     N    0    0    0
   27:44.833   599340     N    0    0    0
   27:45.414   599549     N    0    0    0
   27:46.000   599760     N    0    0    0
   27:46.578   599968     N    0    0    0
   27:47.158   600177     N    0    0    0
   27:47.719   600379     N    0    0    0
   27:48.333   600600     N    0    0    0
   27:48.956   600824     N    0    0    0
   27:49.586   601051     N    0    0    0
   27:50.214   601277     N    0    0    0
   27:50.653   601435     A    0    0    0
   27:51.336   601681     N    0    0    0
   27:51.950   601902     N    0    0    0
   27:52.556   602120     N    0    0    0
   27:53.139   602330     N    0    0    0
   27:53.714   602537     N    0    0    0
   27:54.333   602760     N    0    0    0
   27:54.975   602991     N    0    0    0
   27:55.603   603217     N    0    0    0
   27:56.136   603409     N    0    0    0
   27:56.783   603642     N    0    0    0
   27:57.386   603859     N    0    0    0
   27:57.981   604073     N    0    0    0
   27:58.411   604228     A    0    0    0
   27:59.097   604475     N    0    0    0
   27:59.697   604691     N    0    0    0
   28:00.306   604910     N    0    0    0
   28:00.942   605139     N    0    0    0
   28:01.550   605358     N    0    0    0
   28:02.181   605585     N    0    0    0
   28:02.806   605810     N    0    0    0
   28:03.317   605994     A    0    0    0
   28:04.003   606241     N    0    0    0
   28:04.600   606456     N    0    0    0
   28:05.208   606675     N    0    0    0
   28:05.797   606887     N    0    0    0
   28:06.419   607111     N    0    0    0
   28:07.075   607347     N    0    0    0
   28:07.714   607577     N    0    0    0
   28:08.342   607803     N    0    0    0
   28:08.942   608019     N    0    0    0
   28:09.544   608236     N    0    0    0
   28:10.133   608448     N    0    0    0
   28:10.544   608596     ~    0    0    0
   28:10.731   608663     N    0    0    0
   28:11.286   608863     N    0    0    0
   28:11.911   609088     N    0    0    0
   28:12.531   609311     N    0    0    0
   28:13.136   609529     N    0    0    0
   28:13.636   609709     A    0    0    0
   28:14.328   609958     N    0    0    0
   28:14.939   610178     N    0    0    0
   28:15.556   610400     N    0    0    0
   28:16.172   610622     N    0    0    0
   28:16.789   610844     N    0    0    0
   28:17.375   611055     N    0    0    0
   28:17.847   611225     ~    2    0    0
   28:17.978   611272     N    0    0    0
   28:18.611   611500     N    0    0    0
   28:19.136   611689     A    0    0    0
   28:19.881   611957     N    0    0    0
   28:20.500   612180     N    0    0    0
   28:21.108   612399     N    0    0    0
   28:21.703   612613     N    0    0    0
   28:22.289   612824     N    0    0    0
   28:22.883   613038     N    0    0    0
   28:23.442   613239     N    0    0    0
   28:24.031   613451     N    0    0    0
   28:24.675   613683     N    0    0    0
   28:25.289   613904     N    0    0    0
   28:25.908   614127     N    0    0    0
   28:26.503   614341     N    0    0    0
   28:26.975   614511     A    0    0    0
   28:27.650   614754     N    0    0    0
   28:28.267   614976     N    0    0    0
   28:28.872   615194     N    0    0    0
   28:29.439   615398     N    0    0    0
   28:30.047   615617     N    0    0    0
   28:30.675   615843     N    0    0    0
   28:31.308   616071     N    0    0    0
   28:31.956   616304     N    0    0    0
   28:32.578   616528     N    0    0    0
   28:33.219   616759     N    0    0    0
   28:33.831   616979     N    0    0    0
   28:34.258   617133     A    0    0    0
   28:34.836   617341     N    0    0    0
   28:35.153   617455     +    0    0    0	(SVTA
   28:35.289   617504     A    0    0    0
   28:35.686   617647     A    0    0    0
   28:36.103   617797     A    0    0    0
   28:36.531   617951     A    0    0    0
   28:36.856   618068     +    0    0    0	(N
   28:37.122   618164     N    0    0    0
   28:37.464   618287     +    0    0    0	(SVTA
   28:37.636   618349     A    0    0    0
   28:38.061   618502     A    0    0    0
   28:38.475   618651     A    0    0    0
   28:39.058   618861     A    0    0    0
   28:39.544   619036     A    0    0    0
   28:39.939   619178     A    0    0    0
   28:40.339   619322     A    0    0    0
   28:40.739   619466     A    0    0    0
   28:41.133   619608     A    0    0    0
   28:41.500   619740     A    0    0    0
   28:41.900   619884     A    0    0    0
   28:42.325   620037     A    0    0    0
   28:42.747   620189     A    0    0    0
   28:43.069   620305     +    0    0    0	(N
   28:43.328   620398     N    0    0    0
   28:44.144   620692     N    0    0    0
   28:44.794   620926     N    0    0    0
   28:45.417   621150     N    0    0    0
   28:45.961   621346     N    0    0    0
   28:46.572   621566     N    0    0    0
   28:47.161   621778     N    0    0    0
   28:47.742   621987     N    0    0    0
   28:48.217   622158     A    0    0    0
   28:48.933   622416     N    0    0    0
   28:49.619   622663     N    0    0    0
   28:50.258   622893     N    0    0    0
   28:50.883   623118     N    0    0    0
   28:51.506   623342     N    0    0    0
   28:52.142   623571     N    0    0    0
   28:52.783   623802     N    0    0    0
   28:53.333   624000     A    0    0    0
   28:54.011   624244     N    0    0    0
   28:54.672   624482     N    0    0    0
   28:55.339   624722     N    0    0    0
   28:56.006   624962     N    0    0    0
   28:56.661   625198     N    0    0    0
   28:57.317   625434     N    0    0    0
   28:57.967   625668     N    0    0    0
   28:58.594   625894     N    0    0    0
   28:59.222   626120     N    0    0    0
   28:59.844   626344     N    0    0    0
   29:00.528   626590     N    0    0    0
   29:01.231   626843     N    0    0    0
   29:01.764   627035     A    0    0    0
   29:02.542   627315     N    0    0    0
   29:03.217   627558     N    0    0    0
   29:03.889   627800     N    0    0    0
   29:04.533   628032     N    0    0    0
   29:05.186   628267     N    0    0    0
   29:05.831   628499     N    0    0    0
   29:06.500   628740     N    0    0    0
   29:07.042   628935     A    0    0    0
   29:07.825   629217     N    0    0    0
   29:08.500   629460     N    0    0    0
   29:09.178   629704     N    0    0    0
   29:09.831   629939     N    0    0    0
   29:10.489   630176     N    0    0    0
   29:11.125   630405     N    0    0    0
   29:11.753   630631     N    0    0    0
   29:12.425   630873     N    0    0    0
   29:13.125   631125     N    0    0    0
   29:13.811   631372     N    0    0    0
   29:14.478   631612     N    0    0    0
   29:14.942   631779     A    0    0    0
   29:15.269   631897     +    0    0    0	(SVTA
   29:15.508   631983     A    0    0    0
   29:15.975   632151     A    0    0    0
   29:16.367   632292     A    0    0    0
   29:16.761   632434     A    0    0    0
   29:17.158   632577     A    0    0    0
   29:17.556   632720     A    0    0    0
   29:17.969   632869     +    0    0    0	(N
   29:18.158   632937     N    0    0    0
   29:19.019   633247     N    0    0    0
   29:19.694   633490     N    0    0    0
   29:20.353   633727     N    0    0    0
   29:20.997   633959     N    0    0    0
   29:21.642   634191     N    0    0    0
   29:22.283   634422     N    0    0    0
   29:22.833   634620     N    0    0    0
   29:23.517   634866     N    0    0    0
   29:24.169   635101     N    0    0    0
   29:24.844   635344     N    0    0    0
   29:25.533   635592     N    0    0    0
   29:26.211   635836     N    0    0    0
   29:26.853   636067     N    0    0    0
   29:27.503   636301     N    0    0    0
   29:28.100   636516     N    0    0    0
   29:28.750   636750     N    0    0    0
   29:29.358   636969     N    0    0    0
   29:30.014   637205     N    0    0    0
   29:30.683   637446     N    0    0    0
   29:31.353   637687     N    0    0    0
   29:32.014   637925     N    0    0    0
   29:32.658   638157     N    0    0    0
   29:33.308   638391     N    0    0    0
   29:33.953   638623     N    0    0    0
   29:34.597   638855     N    0    0    0
   29:35.236   639085     N    0    0    0
   29:35.850   639306     N    0    0    0
   29:36.369   639493     A    0    0    0
   29:37.153   639775     N    0    0    0
   29:37.839   640022     N    0    0    0
   29:38.503   640261     N    0    0    0
   29:39.164   640499     N    0    0    0
   29:39.814   640733     N    0    0    0
   29:40.456   640964     N    0    0    0
   29:41.092   641193     N    0    0    0
   29:41.722   641420     N    0    0    0
   29:42.414   641669     N    0    0    0
   29:43.108   641919     N    0    0    0
   29:43.811   642172     N    0    0    0
   29:44.475   642411     N    0    0    0
   29:45.050   642618     N    0    0    0
   29:45.772   642878     N    0    0    0
   29:46.408   643107     N    0    0    0
   29:47.053   643339     N    0    0    0
   29:47.689   643568     N    0    0    0
   29:48.342   643803     N    0    0    0
   29:49.017   644046     N    0    0    0
   29:49.658   644277     N    0    0    0
   29:50.206   644474     N    0    0    0
   29:50.944   644740     N    0    0    0
   29:51.581   644969     N    0    0    0
   29:52.208   645195     N    0    0    0
   29:52.653   645355     A    0    0    0
   29:53.342   645603     N    0    0    0
   29:54.000   645840     N    0    0    0
   29:54.653   646075     N    0    0    0
   29:55.333   646320     N    0    0    0
   29:56.011   646564     N    0    0    0
   29:56.653   646795     N    0    0    0
   29:57.317   647034     N    0    0    0
   29:57.958   647265     N    0    0    0
   29:58.453   647443     A    0    0    0
   29:59.214   647717     N    0    0    0
   29:59.853   647947     N    0    0    0
   30:00.539   648194     N    0    0    0
   30:01.208   648435     N    0    0    0
   30:01.869   648673     N    0    0    0
   30:02.533   648912     N    0    0    0
   30:03.192   649149     N    0    0    0
   30:03.853   649387     N    0    0    0
   30:04.519   649627     N    0    0    0
   30:05.158   649857     N    0    0    0
