      Time   Sample #  Type  Sub Chan  Num	Aux
   20:58.553   453079     N    0    0    0
   20:59.108   453279     N    0    0    0
   20:59.664   453479     N    0    0    0
   21:00.247   453689     N    0    0    0
   21:00.811   453892     N    0    0    0
   21:01.358   454089     N    0    0    0
   21:01.936   454297     N    0    0    0
   21:02.528   454510     N    0    0    0
   21:03.103   454717     N    0    0    0
   21:03.656   454916     N    0    0    0
   21:04.200   455112     N    0    0    0
   21:04.772   455318     N    0    0    0
   21:05.353   455527     N    0    0    0
   21:05.931   455735     N    0    0    0
   21:06.478   455932     N    0    0    0
   21:07.047   456137     N    0    0    0
   21:07.614   456341     N    0    0    0
   21:08.175   456543     N    0    0    0
   21:08.733   456744     N    0    0    0
   21:09.289   456944     N    0    0    0
   21:09.878   457156     N    0    0    0
   21:10.442   457359     N    0    0    0
   21:11.014   457565     N    0    0    0
   21:11.558   457761     N    0    0    0
   21:12.144   457972     N    0    0    0
   21:12.708   458175     N    0    0    0
   21:13.269   458377     N    0    0    0
   21:13.864   458591     N    0    0    0
   21:14.436   458797     N    0    0    0
   21:14.992   458997     N    0    0    0
   21:15.542   459195     N    0    0    0
   21:16.094   459394     N    0    0    0
   21:16.672   459602     N    0    0    0
   21:17.242   459807     N    0    0    0
   21:17.792   460005     N    0    0    0
   21:18.350   460206     N    0    0    0
   21:18.939   460418     N    0    0    0
   21:19.506   460622     N    0    0    0
   21:20.067   460824     N    0    0    0
   21:20.614   461021     N    0    0    0
   21:21.189   461228     N    0    0    0
   21:21.769   461437     N    0    0    0
   21:22.342   461643     N    0    0    0
   21:22.897   461843     N    0    0    0
   21:23.486   462055     N    0    0    0
   21:24.047   462257     N    0    0    0
   21:24.603   462457     N    0    0    0
   21:25.169   462661     N    0    0    0
   21:25.742   462867     N    0    0    0
   21:26.314   463073     N    0    0    0
   21:26.878   463276     N    0    0    0
   21:27.464   463487     N    0    0    0
   21:28.028   463690     N    0    0    0
   21:28.583   463890     N    0    0    0
   21:29.131   464087     N    0    0    0
   21:29.719   464299     N    0    0    0
   21:30.306   464510     N    0    0    0
   21:30.847   464705     N    0    0    0
   21:31.422   464912     N    0    0    0
   21:31.986   465115     N    0    0    0
   21:32.550   465318     N    0    0    0
   21:33.100   465516     N    0    0    0
   21:33.664   465719     N    0    0    0
   21:34.247   465929     N    0    0    0
   21:34.808   466131     N    0    0    0
   21:35.383   466338     N    0    0    0
   21:35.939   466538     N    0    0    0
   21:36.531   466751     N    0    0    0
   21:37.086   466951     N    0    0    0
   21:37.639   467150     N    0    0    0
   21:38.206   467354     N    0    0    0
   21:38.806   467570     N    0    0    0
   21:39.381   467777     N    0    0    0
   21:39.933   467976     N    0    0    0
   21:40.497   468179     N    0    0    0
   21:41.039   468374     N    0    0    0
   21:41.614   468581     N    0    0    0
   21:42.175   468783     N    0    0    0
   21:42.731   468983     N    0    0    0
   21:43.303   469189     N    0    0    0
   21:43.872   469394     N    0    0    0
   21:44.450   469602     N    0    0    0
   21:44.992   469797     N    0    0    0
   21:45.542   469995     N    0    0    0
   21:46.122   470204     N    0    0    0
   21:46.728   470422     N    0    0    0
   21:47.283   470622     N    0    0    0
   21:47.839   470822     N    0    0    0
   21:48.394   471022     N    0    0    0
   21:48.983   471234     N    0    0    0
   21:49.553   471439     N    0    0    0
   21:50.094   471634     N    0    0    0
   21:50.669   471841     N    0    0    0
   21:51.261   472054     N    0    0    0
   21:51.833   472260     N    0    0    0
   21:52.383   472458     N    0    0    0
   21:52.956   472664     N    0    0    0
   21:53.514   472865     N    0    0    0
   21:54.072   473066     N    0    0    0
   21:54.633   473268     N    0    0    0
   21:55.211   473476     N    0    0    0
   21:55.792   473685     N    0    0    0
   21:56.342   473883     N    0    0    0
   21:56.872   474074     N    0    0    0
   21:57.461   474286     N    0    0    0
   21:58.031   474491     N    0    0    0
   21:58.589   474692     N    0    0    0
   21:59.161   474898     N    0    0    0
   21:59.756   475112     N    0    0    0
   22:00.317   475314     N    0    0    0
   22:00.872   475514     N    0    0    0
   22:01.414   475709     N    0    0    0
   22:01.997   475919     N    0    0    0
   22:02.581   476129     N    0    0    0
   22:03.164   476339     N    0    0    0
   22:03.717   476538     N    0    0    0
   22:04.303   476749     N    0    0    0
   22:04.861   476950     N    0    0    0
   22:05.408   477147     N    0    0    0
   22:05.969   477349     N    0    0    0
   22:06.522   477548     F    0    0    0
   22:07.114   477761     N    0    0    0
   22:07.692   477969     F    0    0    0
   22:08.247   478169     N    0    0    0
   22:08.811   478372     F    0    0    0
   22:09.378   478576     N    0    0    0
   22:09.931   478775     F    0    0    0
   22:10.492   478977     N    0    0    0
   22:11.083   479190     F    0    0    0
   22:11.661   479398     N    0    0    0
   22:12.228   479602     F    0    0    0
   22:12.775   479799     N    0    0    0
   22:13.344   480004     F    0    0    0
   22:13.914   480209     N    0    0    0
   22:14.467   480408     F    0    0    0
   22:15.039   480614     N    0    0    0
   22:15.586   480811     V    0    0    0
   22:16.206   481034     N    0    0    0
   22:16.750   481230     N    0    0    0
   22:17.325   481437     N    0    0    0
   22:17.881   481637     F    0    0    0
   22:18.414   481829     N    0    0    0
   22:18.986   482035     F    0    0    0
   22:19.575   482247     N    0    0    0
   22:20.150   482454     V    0    0    0
   22:20.700   482652     N    0    0    0
   22:21.242   482847     F    0    0    0
   22:21.794   483046     N    0    0    0
   22:22.331   483239     V    0    0    0
   22:22.942   483459     N    0    0    0
   22:23.506   483662     F    0    0    0
   22:24.072   483866     N    0    0    0
   22:24.669   484081     V    0    0    0
   22:25.231   484283     N    0    0    0
   22:25.783   484482     F    0    0    0
   22:26.331   484679     N    0    0    0
   22:26.911   484888     F    0    0    0
   22:27.497   485099     N    0    0    0
   22:28.042   485295     F    0    0    0
   22:28.606   485498     N    0    0    0
   22:29.161   485698     F    0    0    0
   22:29.733   485904     N    0    0    0
   22:30.267   486096     F    0    0    0
   22:30.819   486295     N    0    0    0
   22:31.289   486464     V    0    0    0
   22:31.969   486709     N    0    0    0
   22:32.539   486914     F    0    0    0
   22:33.092   487113     N    0    0    0
   22:33.675   487323     V    0    0    0
   22:34.214   487517     N    0    0    0
   22:34.764   487715     F    0    0    0
   22:35.331   487919     N    0    0    0
   22:35.931   488135     F    0    0    0
   22:36.494   488338     N    0    0    0
   22:37.050   488538     F    0    0    0
   22:37.597   488735     N    0    0    0
   22:38.167   488940     F    0    0    0
   22:38.722   489140     N    0    0    0
   22:39.269   489337     F    0    0    0
   22:39.853   489547     N    0    0    0
   22:40.431   489755     V    0    0    0
   22:40.961   489946     N    0    0    0
   22:41.528   490150     F    0    0    0
   22:42.111   490360     N    0    0    0
   22:42.653   490555     N    0    0    0
   22:43.214   490757     N    0    0    0
   22:43.786   490963     N    0    0    0
   22:44.367   491172     N    0    0    0
   22:44.919   491371     N    0    0    0
   22:45.467   491568     N    0    0    0
   22:46.039   491774     F    0    0    0
   22:46.603   491977     N    0    0    0
   22:47.158   492177     V    0    0    0
   22:47.711   492376     N    0    0    0
   22:48.306   492590     N    0    0    0
   22:48.889   492800     N    0    0    0
   22:49.436   492997     N    0    0    0
   22:50.003   493201     N    0    0    0
   22:50.564   493403     F    0    0    0
   22:51.114   493601     N    0    0    0
   22:51.678   493804     N    0    0    0
   22:52.267   494016     N    0    0    0
   22:52.836   494221     N    0    0    0
   22:53.389   494420     N    0    0    0
   22:53.928   494614     N    0    0    0
   22:54.481   494813     N    0    0    0
   22:55.061   495022     N    0    0    0
   22:55.603   495217     N    0    0    0
   22:56.167   495420     F    0    0    0
   22:56.733   495624     N    0    0    0
   22:57.208   495795     V    0    0    0
   22:57.864   496031     N    0    0    0
   22:58.422   496232     N    0    0    0
   22:58.969   496429     N    0    0    0
   22:59.261   496534     +    0    0    0	(B
   22:59.553   496639     V    0    0    0
   23:00.125   496845     N    0    0    0
   23:00.700   497052     V    0    0    0
   23:01.267   497256     N    0    0    0
   23:01.833   497460     V    0    0    0
   23:02.103   497557     +    0    0    0	(N
   23:02.375   497655     N    0    0    0
   23:02.933   497856     F    0    0    0
   23:03.506   498062     N    0    0    0
   23:04.064   498263     N    0    0    0
   23:04.628   498466     N    0    0    0
   23:05.208   498675     N    0    0    0
   23:05.775   498879     N    0    0    0
   23:06.314   499073     N    0    0    0
   23:06.856   499268     N    0    0    0
   23:07.431   499475     N    0    0    0
   23:07.992   499677     N    0    0    0
   23:08.281   499781     +    0    0    0	(B
   23:08.572   499886     V    0    0    0
   23:09.139   500090     N    0    0    0
   23:09.617   500262     V    0    0    0
   23:10.253   500491     N    0    0    0
   23:10.761   500674     V    0    0    0
   23:11.072   500786     +    0    0    0	(N
   23:11.383   500898     N    0    0    0
   23:11.956   501104     F    0    0    0
   23:12.531   501311     N    0    0    0
   23:13.089   501512     N    0    0    0
   23:13.656   501716     N    0    0    0
   23:14.225   501921     N    0    0    0
   23:14.789   502124     N    0    0    0
   23:15.333   502320     N    0    0    0
   23:15.892   502521     N    0    0    0
   23:16.492   502737     N    0    0    0
   23:17.064   502943     N    0    0    0
   23:17.617   503142     N    0    0    0
   23:18.150   503334     N    0    0    0
   23:18.719   503539     F    0    0    0
   23:19.286   503743     N    0    0    0
   23:19.833   503940     V    0    0    0
   23:20.408   504147     F    0    0    0
   23:20.911   504328     V    0    0    0
   23:21.556   504560     N    0    0    0
   23:22.114   504761     N    0    0    0
   23:22.667   504960     F    0    0    0
   23:23.236   505165     F    0    0    0
   23:23.797   505367     N    0    0    0
   23:24.369   505573     F    0    0    0
   23:24.944   505780     N    0    0    0
   23:25.519   505987     F    0    0    0
   23:26.081   506189     N    0    0    0
   23:26.619   506383     F    0    0    0
   23:27.186   506587     N    0    0    0
   23:27.764   506795     V    0    0    0
   23:28.300   506988     N    0    0    0
   23:28.878   507196     F    0    0    0
   23:29.450   507402     N    0    0    0
   23:30.033   507612     N    0    0    0
   23:30.569   507805     N    0    0    0
   23:31.128   508006     N    0    0    0
   23:31.681   508205     N    0    0    0
   23:32.264   508415     N    0    0    0
   23:32.842   508623     N    0    0    0
   23:33.394   508822     F    0    0    0
   23:33.964   509027     N    0    0    0
   23:34.481   509213     V    0    0    0
   23:35.081   509429     N    0    0    0
   23:35.636   509629     N    0    0    0
   23:36.208   509835     N    0    0    0
   23:36.794   510046     N    0    0    0
   23:37.339   510242     N    0    0    0
   23:37.908   510447     N    0    0    0
   23:38.472   510650     N    0    0    0
   23:39.056   510860     F    0    0    0
   23:39.589   511052     N    0    0    0
   23:40.142   511251     F    0    0    0
   23:40.725   511461     N    0    0    0
   23:41.314   511673     V    0    0    0
   23:41.856   511868     N    0    0    0
   23:42.414   512069     F    0    0    0
   23:42.956   512264     N    0    0    0
   23:43.531   512471     N    0    0    0
   23:44.108   512679     N    0    0    0
   23:44.639   512870     F    0    0    0
   23:45.206   513074     N    0    0    0
   23:45.786   513283     N    0    0    0
   23:46.364   513491     N    0    0    0
   23:46.911   513688     F    0    0    0
   23:47.483   513894     F    0    0    0
   23:47.936   514057     V    0    0    0
   23:48.617   514302     N    0    0    0
   23:49.183   514506     F    0    0    0
   23:49.750   514710     N    0    0    0
   23:50.339   514922     F    0    0    0
   23:50.867   515112     N    0    0    0
   23:51.428   515314     N    0    0    0
   23:51.994   515518     N    0    0    0
   23:52.558   515721     N    0    0    0
   23:53.117   515922     N    0    0    0
   23:53.681   516125     N    0    0    0
   23:54.264   516335     N    0    0    0
   23:54.808   516531     F    0    0    0
   23:55.372   516734     N    0    0    0
   23:55.928   516934     N    0    0    0
   23:56.481   517133     N    0    0    0
   23:57.047   517337     F    0    0    0
   23:57.636   517549     N    0    0    0
   23:58.206   517754     F    0    0    0
   23:58.750   517950     N    0    0    0
   23:59.300   518148     V    0    0    0
   23:59.697   518291     A    0    0    0
   24:00.397   518543     N    0    0    0
   24:00.956   518744     N    0    0    0
   24:01.547   518957     N    0    0    0
   24:02.136   519169     N    0    0    0
   24:02.692   519369     N    0    0    0
   24:03.242   519567     N    0    0    0
   24:03.806   519770     N    0    0    0
   24:04.364   519971     N    0    0    0
   24:04.925   520173     F    0    0    0
   24:05.506   520382     N    0    0    0
   24:06.019   520567     V    0    0    0
   24:06.642   520791     N    0    0    0
   24:07.183   520986     N    0    0    0
   24:07.744   521188     N    0    0    0
   24:08.317   521394     N    0    0    0
   24:08.867   521592     N    0    0    0
   24:09.425   521793     N    0    0    0
   24:10.006   522002     N    0    0    0
   24:10.578   522208     N    0    0    0
   24:11.122   522404     N    0    0    0
   24:11.694   522610     N    0    0    0
   24:12.269   522817     N    0    0    0
   24:12.828   523018     N    0    0    0
   24:13.394   523222     N    0    0    0
   24:13.989   523436     V    0    0    0
   24:14.544   523636     N    0    0    0
   24:15.108   523839     N    0    0    0
   24:15.664   524039     N    0    0    0
   24:16.242   524247     F    0    0    0
   24:16.803   524449     N    0    0    0
   24:17.350   524646     F    0    0    0
   24:17.928   524854     N    0    0    0
   24:18.339   525002     A    0    0    0
   24:19.033   525252     N    0    0    0
   24:19.603   525457     V    0    0    0
   24:20.175   525663     N    0    0    0
   24:20.739   525866     F    0    0    0
   24:21.292   526065     N    0    0    0
   24:21.883   526278     F    0    0    0
   24:22.461   526486     N    0    0    0
   24:23.019   526687     N    0    0    0
   24:23.564   526883     N    0    0    0
   24:24.144   527092     N    0    0    0
   24:24.719   527299     N    0    0    0
   24:25.261   527494     N    0    0    0
   24:25.828   527698     N    0    0    0
   24:26.408   527907     N    0    0    0
   24:27.003   528121     N    0    0    0
   24:27.550   528318     N    0    0    0
   24:28.122   528524     N    0    0    0
   24:28.692   528729     N    0    0    0
   24:29.239   528926     N    0    0    0
   24:29.806   529130     F    0    0    0
   24:30.386   529339     N    0    0    0
   24:30.964   529547     N    0    0    0
   24:31.525   529749     N    0    0    0
   24:32.061   529942     N    0    0    0
   24:32.608   530139     N    0    0    0
   24:33.178   530344     N    0    0    0
   24:33.758   530553     N    0    0    0
   24:34.342   530763     N    0    0    0
   24:34.897   530963     N    0    0    0
   24:35.469   531169     N    0    0    0
   24:36.042   531375     N    0    0    0
   24:36.622   531584     N    0    0    0
   24:37.169   531781     N    0    0    0
   24:37.733   531984     F    0    0    0
   24:38.331   532199     N    0    0    0
   24:38.914   532409     N    0    0    0
   24:39.481   532613     N    0    0    0
   24:40.017   532806     F    0    0    0
   24:40.594   533014     N    0    0    0
   24:41.172   533222     N    0    0    0
   24:41.717   533418     N    0    0    0
   24:42.275   533619     N    0    0    0
   24:42.853   533827     N    0    0    0
   24:43.447   534041     N    0    0    0
   24:43.981   534233     N    0    0    0
   24:44.544   534436     N    0    0    0
   24:45.106   534638     N    0    0    0
   24:45.686   534847     N    0    0    0
   24:46.253   535051     N    0    0    0
   24:46.819   535255     F    0    0    0
   24:47.389   535460     N    0    0    0
   24:47.897   535643     V    0    0    0
   24:48.536   535873     N    0    0    0
   24:48.917   536010     a    0    0    0
   24:49.294   536146     V    0    0    0
   24:50.192   536469     N    0    0    0
   24:50.789   536684     N    0    0    0
   24:51.353   536887     N    0    0    0
   24:51.917   537090     N    0    0    0
   24:52.497   537299     N    0    0    0
   24:53.039   537494     N    0    0    0
   24:53.578   537688     N    0    0    0
   24:54.153   537895     N    0    0    0
   24:54.744   538108     N    0    0    0
   24:55.297   538307     N    0    0    0
   24:55.856   538508     N    0    0    0
   24:56.406   538706     N    0    0    0
   24:56.969   538909     N    0    0    0
   24:57.528   539110     N    0    0    0
   24:58.081   539309     N    0    0    0
   24:58.658   539517     N    0    0    0
   24:59.236   539725     N    0    0    0
   24:59.811   539932     N    0    0    0
   25:00.369   540133     N    0    0    0
   25:00.947   540341     N    0    0    0
   25:01.494   540538     N    0    0    0
   25:02.072   540746     N    0    0    0
   25:02.669   540961     N    0    0    0
   25:03.231   541163     N    0    0    0
   25:03.794   541366     N    0    0    0
   25:04.367   541572     N    0    0    0
   25:04.922   541772     N    0    0    0
   25:05.469   541969     N    0    0    0
   25:06.044   542176     N    0    0    0
   25:06.600   542376     N    0    0    0
   25:07.167   542580     N    0    0    0
   25:07.742   542787     N    0    0    0
   25:08.303   542989     N    0    0    0
   25:08.875   543195     N    0    0    0
   25:09.414   543389     N    0    0    0
   25:09.978   543592     N    0    0    0
   25:10.558   543801     N    0    0    0
   25:11.136   544009     N    0    0    0
   25:11.714   544217     N    0    0    0
   25:12.281   544421     N    0    0    0
   25:12.836   544621     N    0    0    0
   25:13.408   544827     N    0    0    0
   25:13.983   545034     N    0    0    0
   25:14.528   545230     N    0    0    0
   25:15.106   545438     N    0    0    0
   25:15.694   545650     N    0    0    0
   25:16.261   545854     N    0    0    0
   25:16.822   546056     N    0    0    0
   25:17.386   546259     N    0    0    0
   25:17.944   546460     N    0    0    0
   25:18.506   546662     N    0    0    0
   25:19.092   546873     N    0    0    0
   25:19.667   547080     N    0    0    0
   25:20.228   547282     N    0    0    0
   25:20.772   547478     N    0    0    0
   25:21.344   547684     N    0    0    0
   25:21.925   547893     N    0    0    0
   25:22.467   548088     N    0    0    0
   25:23.042   548295     N    0    0    0
   25:23.633   548508     N    0    0    0
   25:24.222   548720     N    0    0    0
   25:24.772   548918     N    0    0    0
   25:25.344   549124     N    0    0    0
   25:25.919   549331     N    0    0    0
   25:26.486   549535     N    0    0    0
   25:27.061   549742     N    0    0    0
   25:27.644   549952     N    0    0    0
   25:28.228   550162     N    0    0    0
   25:28.781   550361     N    0    0    0
   25:29.325   550557     N    0    0    0
   25:29.872   550754     N    0    0    0
   25:30.458   550965     N    0    0    0
   25:31.031   551171     N    0    0    0
   25:31.586   551371     N    0    0    0
   25:32.158   551577     N    0    0    0
   25:32.731   551783     N    0    0    0
   25:33.311   551992     N    0    0    0
   25:33.856   552188     N    0    0    0
   25:34.406   552386     N    0    0    0
   25:34.978   552592     N    0    0    0
   25:35.586   552811     N    0    0    0
   25:36.161   553018     N    0    0    0
   25:36.719   553219     N    0    0    0
   25:37.261   553414     N    0    0    0
   25:37.825   553617     N    0    0    0
   25:38.425   553833     N    0    0    0
   25:38.989   554036     N    0    0    0
   25:39.556   554240     N    0    0    0
   25:40.122   554444     N    0    0    0
   25:40.706   554654     N    0    0    0
   25:41.283   554862     N    0    0    0
   25:41.836   555061     N    0    0    0
   25:42.381   555257     N    0    0    0
   25:42.964   555467     N    0    0    0
   25:43.558   555681     N    0    0    0
   25:44.108   555879     N    0    0    0
   25:44.675   556083     N    0    0    0
   25:45.231   556283     N    0    0    0
   25:45.811   556492     N    0    0    0
   25:46.361   556690     N    0    0    0
   25:46.931   556895     N    0    0    0
   25:47.508   557103     N    0    0    0
   25:48.075   557307     N    0    0    0
   25:48.669   557521     N    0    0    0
   25:49.242   557727     N    0    0    0
   25:49.800   557928     N    0    0    0
   25:50.344   558124     N    0    0    0
   25:50.919   558331     N    0    0    0
   25:51.522   558548     N    0    0    0
   25:52.092   558753     N    0    0    0
   25:52.658   558957     N    0    0    0
   25:53.217   559158     N    0    0    0
   25:53.786   559363     N    0    0    0
   25:54.344   559564     N    0    0    0
   25:54.903   559765     N    0    0    0
   25:55.458   559965     N    0    0    0
   25:56.039   560174     N    0    0    0
   25:56.631   560387     N    0    0    0
   25:57.181   560585     N    0    0    0
   25:57.739   560786     N    0    0    0
   25:58.294   560986     N    0    0    0
   25:58.878   561196     N    0    0    0
   25:59.467   561408     N    0    0    0
   26:00.044   561616     N    0    0    0
   26:00.619   561823     N    0    0    0
   26:01.197   562031     N    0    0    0
   26:01.742   562227     N    0    0    0
   26:02.297   562427     N    0    0    0
   26:02.864   562631     N    0    0    0
   26:03.439   562838     N    0    0    0
   26:04.019   563047     N    0    0    0
   26:04.406   563186     a    0    0    0
   26:04.783   563322     a    0    0    0
   26:05.439   563558     N    0    0    0
   26:06.108   563799     N    0    0    0
   26:06.656   563996     N    0    0    0
   26:07.225   564201     N    0    0    0
   26:07.817   564414     N    0    0    0
   26:08.400   564624     N    0    0    0
   26:08.964   564827     N    0    0    0
   26:09.511   565024     N    0    0    0
   26:10.058   565221     N    0    0    0
   26:10.619   565423     N    0    0    0
   26:11.208   565635     N    0    0    0
   26:11.769   565837     N    0    0    0
   26:12.331   566039     N    0    0    0
   26:12.900   566244     N    0    0    0
   26:13.483   566454     N    0    0    0
   26:14.039   566654     N    0    0    0
   26:14.603   566857     N    0    0    0
   26:15.153   567055     N    0    0    0
   26:15.742   567267     N    0    0    0
   26:16.342   567483     N    0    0    0
   26:16.897   567683     N    0    0    0
   26:17.453   567883     N    0    0    0
   26:18.011   568084     N    0    0    0
   26:18.575   568287     N    0    0    0
   26:19.136   568489     N    0    0    0
   26:19.692   568689     N    0    0    0
   26:20.272   568898     N    0    0    0
   26:20.833   569100     N    0    0    0
   26:21.411   569308     N    0    0    0
   26:21.978   569512     N    0    0    0
   26:22.556   569720     N    0    0    0
   26:23.100   569916     N    0    0    0
   26:23.661   570118     N    0    0    0
   26:24.256   570332     N    0    0    0
   26:24.847   570545     N    0    0    0
   26:25.406   570746     N    0    0    0
   26:25.961   570946     N    0    0    0
   26:26.522   571148     N    0    0    0
   26:27.100   571356     N    0    0    0
   26:27.661   571558     N    0    0    0
   26:28.222   571760     N    0    0    0
   26:28.814   571973     N    0    0    0
   26:29.344   572164     F    0    0    0
   26:29.933   572376     N    0    0    0
   26:30.500   572580     N    0    0    0
   26:31.075   572787     N    0    0    0
   26:31.633   572988     N    0    0    0
   26:32.192   573189     N    0    0    0
   26:32.772   573398     N    0    0    0
   26:33.342   573603     N    0    0    0
   26:33.928   573814     N    0    0    0
   26:34.478   574012     N    0    0    0
   26:35.031   574211     N    0    0    0
   26:35.600   574416     N    0    0    0
   26:36.175   574623     N    0    0    0
   26:36.769   574837     N    0    0    0
   26:37.325   575037     N    0    0    0
   26:37.903   575245     N    0    0    0
   26:38.450   575442     N    0    0    0
   26:39.022   575648     N    0    0    0
   26:39.594   575854     N    0    0    0
   26:40.167   576060     N    0    0    0
   26:40.742   576267     N    0    0    0
   26:41.297   576467     N    0    0    0
   26:41.883   576678     N    0    0    0
   26:42.453   576883     N    0    0    0
   26:43.006   577082     N    0    0    0
   26:43.556   577280     F    0    0    0
   26:44.125   577485     N    0    0    0
   26:44.419   577591     +    0    0    0	(B
   26:44.714   577697     V    0    0    0
   26:45.281   577901     N    0    0    0
   26:45.806   578090     V    0    0    0
   26:46.403   578305     N    0    0    0
   26:46.931   578495     V    0    0    0
   26:47.247   578609     +    0    0    0	(N
   26:47.564   578723     N    0    0    0
   26:48.119   578923     N    0    0    0
   26:48.694   579130     N    0    0    0
   26:49.292   579345     F    0    0    0
   26:49.875   579555     N    0    0    0
   26:50.419   579751     F    0    0    0
   26:50.967   579948     N    0    0    0
   26:51.539   580154     F    0    0    0
   26:52.128   580366     N    0    0    0
   26:52.672   580562     F    0    0    0
   26:53.239   580766     N    0    0    0
   26:53.814   580973     V    0    0    0
   26:54.394   581182     N    0    0    0
   26:54.967   581388     F    0    0    0
   26:55.503   581581     N    0    0    0
   26:56.058   581781     F    0    0    0
   26:56.661   581998     N    0    0    0
   26:57.256   582212     F    0    0    0
   26:57.800   582408     N    0    0    0
   26:58.375   582615     V    0    0    0
   26:58.933   582816     N    0    0    0
   26:59.489   583016     V    0    0    0
   27:00.069   583225     N    0    0    0
   27:00.622   583424     F    0    0    0
   27:01.192   583629     N    0    0    0
   27:01.772   583838     V    0    0    0
   27:02.358   584049     N    0    0    0
   27:02.900   584244     V    0    0    0
   27:03.456   584444     N    0    0    0
   27:03.922   584612     V    0    0    0
   27:04.344   584764     V    0    0    0
   27:05.194   585070     N    0    0    0
   27:05.753   585271     N    0    0    0
   27:06.314   585473     N    0    0    0
   27:06.886   585679     N    0    0    0
   27:07.453   585883     N    0    0    0
   27:07.997   586079     N    0    0    0
   27:08.556   586280     V    0    0    0
   27:09.153   586495     N    0    0    0
   27:09.719   586699     N    0    0    0
   27:10.286   586903     N    0    0    0
   27:10.797   587087     V    0    0    0
   27:11.431   587315     N    0    0    0
   27:11.981   587513     N    0    0    0
   27:12.542   587715     N    0    0    0
   27:13.136   587929     N    0    0    0
   27:13.719   588139     N    0    0    0
   27:14.272   588338     N    0    0    0
   27:14.819   588535     N    0    0    0
   27:15.372   588734     N    0    0    0
   27:15.944   588940     V    0    0    0
   27:16.525   589149     N    0    0    0
   27:17.061   589342     N    0    0    0
   27:17.622   589544     N    0    0    0
   27:18.153   589735     V    0    0    0
   27:18.786   589963     N    0    0    0
   27:19.361   590170     N    0    0    0
   27:19.897   590363     N    0    0    0
   27:20.456   590564     N    0    0    0
   27:21.047   590777     N    0    0    0
   27:21.631   590987     N    0    0    0
   27:22.103   591157     V    0    0    0
   27:22.744   591388     N    0    0    0
   27:23.311   591592     N    0    0    0
   27:23.858   591789     N    0    0    0
   27:24.417   591990     N    0    0    0
   27:24.981   592193     N    0    0    0
   27:25.567   592404     N    0    0    0
   27:26.028   592570     V    0    0    0
   27:26.697   592811     N    0    0    0
   27:27.267   593016     N    0    0    0
   27:27.814   593213     N    0    0    0
   27:28.364   593411     N    0    0    0
   27:28.942   593619     N    0    0    0
   27:29.517   593826     N    0    0    0
   27:30.072   594026     N    0    0    0
   27:30.639   594230     N    0    0    0
   27:31.200   594432     F    0    0    0
   27:31.742   594627     N    0    0    0
   27:32.300   594828     N    0    0    0
   27:32.886   595039     N    0    0    0
   27:33.431   595235     N    0    0    0
   27:33.989   595436     N    0    0    0
   27:34.572   595646     V    0    0    0
   27:35.147   595853     N    0    0    0
   27:35.703   596053     N    0    0    0
   27:36.253   596251     N    0    0    0
   27:36.825   596457     V    0    0    0
   27:37.408   596667     N    0    0    0
   27:37.986   596875     F    0    0    0
   27:38.536   597073     N    0    0    0
   27:39.100   597276     F    0    0    0
   27:39.669   597481     N    0    0    0
   27:40.239   597686     F    0    0    0
   27:40.794   597886     N    0    0    0
   27:41.339   598082     F    0    0    0
   27:41.931   598295     N    0    0    0
   27:42.503   598501     N    0    0    0
   27:43.061   598702     N    0    0    0
   27:43.481   598853     A    0    0    0
   27:44.150   599094     N    0    0    0
   27:44.728   599302     F    0    0    0
   27:45.281   599501     N    0    0    0
   27:45.881   599717     N    0    0    0
   27:46.453   599923     N    0    0    0
   27:47.014   600125     N    0    0    0
   27:47.569   600325     N    0    0    0
   27:48.147   600533     N    0    0    0
   27:48.706   600734     N    0    0    0
   27:49.267   600936     N    0    0    0
   27:49.831   601139     N    0    0    0
   27:50.417   601350     N    0    0    0
   27:51.003   601561     N    0    0    0
   27:51.556   601760     N    0    0    0
   27:52.125   601965     N    0    0    0
   27:52.694   602170     N    0    0    0
   27:53.236   602365     N    0    0    0
   27:53.808   602571     V    0    0    0
   27:54.394   602782     N    0    0    0
   27:54.967   602988     N    0    0    0
   27:55.525   603189     N    0    0    0
   27:56.008   603363     V    0    0    0
   27:56.611   603580     N    0    0    0
   27:57.192   603789     F    0    0    0
   27:57.761   603994     N    0    0    0
   27:58.339   604202     N    0    0    0
   27:58.892   604401     N    0    0    0
   27:59.461   604606     N    0    0    0
   28:00.025   604809     N    0    0    0
   28:00.611   605020     N    0    0    0
   28:01.172   605222     N    0    0    0
   28:01.739   605426     N    0    0    0
   28:02.331   605639     N    0    0    0
   28:02.908   605847     N    0    0    0
   28:03.475   606051     N    0    0    0
   28:03.978   606232     V    0    0    0
   28:04.606   606458     N    0    0    0
   28:05.108   606639     V    0    0    0
   28:05.719   606859     N    0    0    0
   28:06.311   607072     N    0    0    0
   28:06.869   607273     N    0    0    0
   28:07.442   607479     N    0    0    0
   28:07.997   607679     N    0    0    0
   28:08.583   607890     N    0    0    0
   28:09.125   608085     N    0    0    0
   28:09.697   608291     N    0    0    0
   28:10.281   608501     N    0    0    0
   28:10.844   608704     F    0    0    0
   28:11.414   608909     N    0    0    0
   28:11.939   609098     V    0    0    0
   28:12.564   609323     N    0    0    0
   28:13.114   609521     N    0    0    0
