      Time   Sample #  Type  Sub Chan  Num	Aux
   27:54.861   602950     N    0    0    0
   27:55.550   603198     N    0    0    0
   27:56.256   603452     N    0    0    0
   27:57.011   603724     N    0    0    0
   27:57.797   604007     N    0    0    0
   27:58.611   604300     N    0    0    0
   27:59.456   604604     N    0    0    0
   28:00.300   604908     N    0    0    0
   28:01.108   605199     N    0    0    0
   28:01.908   605487     N    0    0    0
   28:02.700   605772     N    0    0    0
   28:03.503   606061     N    0    0    0
   28:04.283   606342     N    0    0    0
   28:05.053   606619     N    0    0    0
   28:05.817   606894     N    0    0    0
   28:06.583   607170     N    0    0    0
   28:07.356   607448     N    0    0    0
   28:08.133   607728     N    0    0    0
   28:08.867   607992     N    0    0    0
   28:09.589   608252     N    0    0    0
   28:10.333   608520     N    0    0    0
   28:11.058   608781     N    0    0    0
   28:11.808   609051     N    0    0    0
   28:12.589   609332     N    0    0    0
   28:13.364   609611     N    0    0    0
   28:14.156   609896     N    0    0    0
   28:14.903   610165     N    0    0    0
   28:15.642   610431     N    0    0    0
   28:16.358   610689     N    0    0    0
   28:17.069   610945     N    0    0    0
   28:17.739   611186     N    0    0    0
   28:18.417   611430     N    0    0    0
   28:18.833   611580     +    0    0    0	(PREX
   28:19.081   611669     N    0    0    0
   28:19.756   611912     N    0    0    0
   28:20.419   612151     N    0    0    0
   28:21.108   612399     N    0    0    0
   28:21.814   612653     N    0    0    0
   28:22.511   612904     N    0    0    0
   28:23.217   613158     N    0    0    0
   28:23.661   613318     +    0    0    0	(N
   28:23.908   613407     N    0    0    0
   28:24.606   613658     N    0    0    0
   28:25.292   613905     N    0    0    0
   28:25.983   614154     N    0    0    0
   28:26.667   614400     N    0    0    0
   28:27.353   614647     N    0    0    0
   28:28.017   614886     N    0    0    0
   28:28.681   615125     N    0    0    0
   28:29.347   615365     N    0    0    0
   28:30.033   615612     N    0    0    0
   28:30.708   615855     N    0    0    0
   28:31.356   616088     N    0    0    0
   28:32.033   616332     N    0    0    0
   28:32.694   616570     N    0    0    0
   28:33.369   616813     N    0    0    0
   28:34.094   617074     N    0    0    0
   28:34.828   617338     N    0    0    0
   28:35.581   617609     N    0    0    0
   28:36.353   617887     N    0    0    0
   28:37.122   618164     N    0    0    0
   28:37.878   618436     N    0    0    0
   28:38.608   618699     N    0    0    0
   28:39.339   618962     N    0    0    0
   28:40.050   619218     N    0    0    0
   28:40.747   619469     N    0    0    0
   28:41.442   619719     N    0    0    0
   28:42.153   619975     N    0    0    0
   28:42.856   620228     N    0    0    0
   28:43.544   620476     N    0    0    0
   28:44.256   620732     N    0    0    0
   28:44.964   620987     N    0    0    0
   28:45.672   621242     N    0    0    0
   28:46.394   621502     N    0    0    0
   28:47.122   621764     N    0    0    0
   28:47.881   622037     N    0    0    0
   28:48.669   622321     N    0    0    0
   28:49.422   622592     N    0    0    0
   28:50.186   622867     N    0    0    0
   28:50.933   623136     N    0    0    0
   28:51.683   623406     N    0    0    0
   28:52.422   623672     N    0    0    0
   28:53.144   623932     N    0    0    0
   28:53.856   624188     N    0    0    0
   28:54.569   624445     N    0    0    0
   28:55.269   624697     N    0    0    0
   28:55.978   624952     N    0    0    0
   28:56.675   625203     N    0    0    0
   28:57.392   625461     N    0    0    0
   28:58.128   625726     N    0    0    0
   28:58.836   625981     N    0    0    0
   28:59.547   626237     N    0    0    0
   29:00.281   626501     N    0    0    0
   29:01.014   626765     N    0    0    0
   29:01.744   627028     N    0    0    0
   29:02.500   627300     N    0    0    0
   29:03.253   627571     N    0    0    0
   29:03.989   627836     N    0    0    0
   29:04.742   628107     N    0    0    0
   29:05.489   628376     N    0    0    0
   29:06.222   628640     N    0    0    0
   29:06.944   628900     N    0    0    0
   29:07.636   629149     N    0    0    0
   29:08.214   629357     V    0    0    0
   29:08.681   629525     +    0    0    0	(PREX
   29:08.906   629606     N    0    0    0
   29:09.558   629841     N    0    0    0
   29:10.225   630081     N    0    0    0
   29:10.875   630315     N    0    0    0
   29:11.553   630559     N    0    0    0
   29:12.247   630809     N    0    0    0
   29:12.931   631055     N    0    0    0
   29:13.628   631306     N    0    0    0
   29:14.333   631560     N    0    0    0
   29:15.058   631821     N    0    0    0
   29:15.864   632111     N    0    0    0
   29:16.664   632399     N    0    0    0
   29:17.503   632701     N    0    0    0
   29:18.292   632985     N    0    0    0
   29:19.072   633266     N    0    0    0
   29:19.847   633545     N    0    0    0
   29:20.636   633829     N    0    0    0
   29:21.442   634119     N    0    0    0
   29:22.200   634392     N    0    0    0
   29:22.958   634665     N    0    0    0
   29:23.714   634937     N    0    0    0
   29:24.492   635217     N    0    0    0
   29:25.275   635499     N    0    0    0
   29:25.750   635670     +    0    0    0	(N
   29:26.042   635775     N    0    0    0
   29:26.575   635967     +    0    0    0	(PREX
   29:26.778   636040     N    0    0    0
   29:27.503   636301     N    0    0    0
   29:28.225   636561     N    0    0    0
   29:28.931   636815     N    0    0    0
   29:29.650   637074     N    0    0    0
   29:30.400   637344     N    0    0    0
   29:31.119   637603     N    0    0    0
   29:31.856   637868     N    0    0    0
   29:32.567   638124     N    0    0    0
   29:33.292   638385     N    0    0    0
   29:34.050   638658     N    0    0    0
   29:34.794   638926     N    0    0    0
   29:35.517   639186     N    0    0    0
   29:36.225   639441     N    0    0    0
   29:36.936   639697     N    0    0    0
   29:37.644   639952     N    0    0    0
   29:38.358   640209     N    0    0    0
   29:39.053   640459     N    0    0    0
   29:39.739   640706     N    0    0    0
   29:40.417   640950     N    0    0    0
   29:41.111   641200     N    0    0    0
   29:41.825   641457     N    0    0    0
   29:42.583   641730     N    0    0    0
   29:43.339   642002     N    0    0    0
   29:44.114   642281     N    0    0    0
   29:44.878   642556     N    0    0    0
   29:45.672   642842     N    0    0    0
   29:46.506   643142     N    0    0    0
   29:47.336   643441     N    0    0    0
   29:48.150   643734     N    0    0    0
   29:48.936   644017     N    0    0    0
   29:49.706   644294     N    0    0    0
   29:50.475   644571     N    0    0    0
   29:51.231   644843     N    0    0    0
   29:51.994   645118     N    0    0    0
   29:52.728   645382     N    0    0    0
   29:53.472   645650     N    0    0    0
   29:54.217   645918     N    0    0    0
   29:54.981   646193     N    0    0    0
   29:55.769   646477     N    0    0    0
   29:56.536   646753     N    0    0    0
   29:57.325   647037     N    0    0    0
   29:58.094   647314     N    0    0    0
   29:58.861   647590     N    0    0    0
   29:59.614   647861     N    0    0    0
   30:00.344   648124     N    0    0    0
   30:01.069   648385     N    0    0    0
   30:01.539   648554     +    0    0    0	(N
   30:01.744   648628     N    0    0    0
   30:02.419   648871     N    0    0    0
   30:03.072   649106     N    0    0    0
   30:03.717   649338     N    0    0    0
   30:04.367   649572     N    0    0    0
   30:05.019   649807     N    0    0    0
