      Time   Sample #  Type  Sub Chan  Num	Aux
   27:23.600   591696     N    0    0    0
   27:24.342   591963     N    0    0    0
   27:25.053   592219     N    0    0    0
   27:25.758   592473     N    0    0    0
   27:26.486   592735     N    0    0    0
   27:27.194   592990     N    0    0    0
   27:27.900   593244     N    0    0    0
   27:28.625   593505     N    0    0    0
   27:29.339   593762     N    0    0    0
   27:30.056   594020     N    0    0    0
   27:30.775   594279     N    0    0    0
   27:31.514   594545     N    0    0    0
   27:32.239   594806     N    0    0    0
   27:32.942   595059     N    0    0    0
   27:33.683   595326     N    0    0    0
   27:34.397   595583     N    0    0    0
   27:35.128   595846     N    0    0    0
   27:35.878   596116     N    0    0    0
   27:36.611   596380     N    0    0    0
   27:37.339   596642     N    0    0    0
   27:38.061   596902     N    0    0    0
   27:38.814   597173     N    0    0    0
   27:39.528   597430     N    0    0    0
   27:40.244   597688     N    0    0    0
   27:40.972   597950     N    0    0    0
   27:41.681   598205     N    0    0    0
   27:42.408   598467     N    0    0    0
   27:43.142   598731     N    0    0    0
   27:43.875   598995     N    0    0    0
   27:44.592   599253     N    0    0    0
   27:45.322   599516     N    0    0    0
   27:46.075   599787     N    0    0    0
   27:46.800   600048     N    0    0    0
   27:47.525   600309     N    0    0    0
   27:48.256   600572     N    0    0    0
   27:48.972   600830     N    0    0    0
   27:49.697   601091     N    0    0    0
   27:50.428   601354     N    0    0    0
   27:51.156   601616     N    0    0    0
   27:51.864   601871     N    0    0    0
   27:52.581   602129     N    0    0    0
   27:53.319   602395     N    0    0    0
   27:54.039   602654     N    0    0    0
   27:54.758   602913     N    0    0    0
   27:55.483   603174     N    0    0    0
   27:56.200   603432     N    0    0    0
   27:56.922   603692     N    0    0    0
   27:57.658   603957     N    0    0    0
   27:58.392   604221     N    0    0    0
   27:59.114   604481     N    0    0    0
   27:59.831   604739     N    0    0    0
   28:00.575   605007     N    0    0    0
   28:01.292   605265     N    0    0    0
   28:02.014   605525     N    0    0    0
   28:02.731   605783     N    0    0    0
   28:03.436   606037     N    0    0    0
   28:04.156   606296     N    0    0    0
   28:04.869   606553     N    0    0    0
   28:05.597   606815     N    0    0    0
   28:06.303   607069     N    0    0    0
   28:07.022   607328     N    0    0    0
   28:07.747   607589     N    0    0    0
   28:08.467   607848     N    0    0    0
   28:09.192   608109     N    0    0    0
   28:09.903   608365     N    0    0    0
   28:10.625   608625     N    0    0    0
   28:11.342   608883     N    0    0    0
   28:12.067   609144     N    0    0    0
   28:12.794   609406     N    0    0    0
   28:13.508   609663     N    0    0    0
   28:14.219   609919     N    0    0    0
   28:14.939   610178     N    0    0    0
   28:15.650   610434     N    0    0    0
   28:16.364   610691     N    0    0    0
   28:17.050   610938     N    0    0    0
   28:17.767   611196     N    0    0    0
   28:18.469   611449     N    0    0    0
   28:19.189   611708     N    0    0    0
   28:19.911   611968     N    0    0    0
   28:20.628   612226     N    0    0    0
   28:21.353   612487     N    0    0    0
   28:22.072   612746     N    0    0    0
   28:22.808   613011     N    0    0    0
   28:23.539   613274     N    0    0    0
   28:24.247   613529     N    0    0    0
   28:24.969   613789     N    0    0    0
   28:25.686   614047     N    0    0    0
   28:26.406   614306     N    0    0    0
   28:27.133   614568     N    0    0    0
   28:27.856   614828     N    0    0    0
   28:28.572   615086     N    0    0    0
   28:29.281   615341     N    0    0    0
   28:30.022   615608     N    0    0    0
   28:30.742   615867     N    0    0    0
   28:31.464   616127     N    0    0    0
   28:32.186   616387     N    0    0    0
   28:32.900   616644     N    0    0    0
   28:33.631   616907     N    0    0    0
   28:34.353   617167     N    0    0    0
   28:35.094   617434     N    0    0    0
   28:35.814   617693     N    0    0    0
   28:36.525   617949     N    0    0    0
   28:37.269   618217     N    0    0    0
   28:37.992   618477     N    0    0    0
   28:38.717   618738     N    0    0    0
   28:39.436   618997     N    0    0    0
   28:40.161   619258     N    0    0    0
   28:40.883   619518     N    0    0    0
   28:41.619   619783     N    0    0    0
   28:42.361   620050     N    0    0    0
   28:43.094   620314     N    0    0    0
   28:43.822   620576     N    0    0    0
   28:44.581   620849     N    0    0    0
   28:45.328   621118     N    0    0    0
   28:46.067   621384     N    0    0    0
   28:46.817   621654     N    0    0    0
   28:47.553   621919     N    0    0    0
   28:48.289   622184     N    0    0    0
   28:49.031   622451     N    0    0    0
   28:49.775   622719     N    0    0    0
   28:50.511   622984     N    0    0    0
   28:51.242   623247     N    0    0    0
   28:51.997   623519     N    0    0    0
   28:52.739   623786     N    0    0    0
   28:53.450   624042     N    0    0    0
   28:54.203   624313     N    0    0    0
   28:54.933   624576     N    0    0    0
   28:55.661   624838     N    0    0    0
   28:56.403   625105     N    0    0    0
   28:57.131   625367     N    0    0    0
   28:57.867   625632     N    0    0    0
   28:58.592   625893     N    0    0    0
   28:59.339   626162     N    0    0    0
   29:00.069   626425     N    0    0    0
   29:00.767   626676     N    0    0    0
   29:01.508   626943     N    0    0    0
   29:02.217   627198     N    0    0    0
   29:02.939   627458     N    0    0    0
   29:03.658   627717     N    0    0    0
   29:04.381   627977     N    0    0    0
   29:05.086   628231     N    0    0    0
   29:05.803   628489     N    0    0    0
   29:06.531   628751     N    0    0    0
   29:07.256   629012     N    0    0    0
   29:07.958   629265     N    0    0    0
   29:08.692   629529     N    0    0    0
   29:09.414   629789     N    0    0    0
   29:10.133   630048     N    0    0    0
   29:10.878   630316     N    0    0    0
   29:11.606   630578     N    0    0    0
   29:12.333   630840     N    0    0    0
   29:13.053   631099     N    0    0    0
   29:13.797   631367     N    0    0    0
   29:14.539   631634     N    0    0    0
   29:15.242   631887     N    0    0    0
   29:15.986   632155     N    0    0    0
   29:16.706   632414     N    0    0    0
   29:17.425   632673     N    0    0    0
   29:18.161   632938     N    0    0    0
   29:18.892   633201     N    0    0    0
   29:19.608   633459     N    0    0    0
   29:20.331   633719     N    0    0    0
   29:21.072   633986     N    0    0    0
   29:21.800   634248     N    0    0    0
   29:22.508   634503     N    0    0    0
   29:23.250   634770     N    0    0    0
   29:23.972   635030     N    0    0    0
   29:24.700   635292     N    0    0    0
   29:25.439   635558     N    0    0    0
   29:26.172   635822     N    0    0    0
   29:26.894   636082     N    0    0    0
   29:27.619   636343     N    0    0    0
   29:28.367   636612     N    0    0    0
   29:29.089   636872     N    0    0    0
   29:29.803   637129     N    0    0    0
   29:30.539   637394     N    0    0    0
   29:31.267   637656     N    0    0    0
   29:31.989   637916     N    0    0    0
   29:32.728   638182     N    0    0    0
   29:33.467   638448     N    0    0    0
   29:34.183   638706     N    0    0    0
   29:34.914   638969     N    0    0    0
   29:35.658   639237     N    0    0    0
   29:36.381   639497     N    0    0    0
   29:37.086   639751     N    0    0    0
   29:37.819   640015     N    0    0    0
   29:38.539   640274     N    0    0    0
   29:39.250   640530     N    0    0    0
   29:39.981   640793     N    0    0    0
   29:40.694   641050     N    0    0    0
   29:41.406   641306     N    0    0    0
   29:42.111   641560     N    0    0    0
   29:42.856   641828     N    0    0    0
   29:43.564   642083     N    0    0    0
   29:44.275   642339     N    0    0    0
   29:44.994   642598     N    0    0    0
   29:45.708   642855     N    0    0    0
   29:46.425   643113     N    0    0    0
   29:47.150   643374     N    0    0    0
   29:47.889   643640     N    0    0    0
   29:48.603   643897     N    0    0    0
   29:49.322   644156     N    0    0    0
   29:50.069   644425     N    0    0    0
   29:50.789   644684     N    0    0    0
   29:51.506   644942     N    0    0    0
   29:52.222   645200     N    0    0    0
   29:52.936   645457     N    0    0    0
   29:53.647   645713     N    0    0    0
   29:54.372   645974     N    0    0    0
   29:55.108   646239     N    0    0    0
   29:55.819   646495     N    0    0    0
   29:56.531   646751     N    0    0    0
   29:57.272   647018     N    0    0    0
   29:57.992   647277     N    0    0    0
   29:58.722   647540     N    0    0    0
   29:59.439   647798     N    0    0    0
   30:00.164   648059     N    0    0    0
   30:00.889   648320     N    0    0    0
   30:01.617   648582     N    0    0    0
   30:02.356   648848     N    0    0    0
   30:03.069   649105     N    0    0    0
   30:03.781   649361     N    0    0    0
   30:04.517   649626     N    0    0    0
   30:05.231   649883     N    0    0    0
