      Time   Sample #  Type  Sub Chan  Num	Aux
   27:33.092   595113     L    0    0    0
   27:33.883   595398     L    0    0    0
   27:34.644   595672     L    0    0    0
   27:35.372   595934     L    0    0    0
   27:36.036   596173     V    0    0    0
   27:36.831   596459     L    0    0    0
   27:37.533   596712     L    0    0    0
   27:38.278   596980     L    0    0    0
   27:39.019   597247     L    0    0    0
   27:39.803   597529     L    0    0    0
   27:40.575   597807     L    0    0    0
   27:41.306   598070     L    0    0    0
   27:42.008   598323     L    0    0    0
   27:42.747   598589     L    0    0    0
   27:43.464   598847     L    0    0    0
   27:44.172   599102     L    0    0    0
   27:44.917   599370     L    0    0    0
   27:45.661   599638     L    0    0    0
   27:46.431   599915     L    0    0    0
   27:47.175   600183     L    0    0    0
   27:47.892   600441     L    0    0    0
   27:48.589   600692     L    0    0    0
   27:49.344   600964     L    0    0    0
   27:50.078   601228     L    0    0    0
   27:50.808   601491     L    0    0    0
   27:51.569   601765     L    0    0    0
   27:52.325   602037     L    0    0    0
   27:53.083   602310     L    0    0    0
   27:53.800   602568     L    0    0    0
   27:54.494   602818     L    0    0    0
   27:55.203   603073     L    0    0    0
   27:55.950   603342     L    0    0    0
   27:56.522   603548     V    0    0    0
   27:57.433   603876     L    0    0    0
   27:58.175   604143     L    0    0    0
   27:58.939   604418     L    0    0    0
   27:59.675   604683     L    0    0    0
   28:00.375   604935     L    0    0    0
   28:01.069   605185     L    0    0    0
   28:01.803   605449     L    0    0    0
   28:02.569   605725     L    0    0    0
   28:03.333   606000     L    0    0    0
   28:04.069   606265     L    0    0    0
   28:04.817   606534     L    0    0    0
   28:05.556   606800     L    0    0    0
   28:06.289   607064     L    0    0    0
   28:06.981   607313     L    0    0    0
   28:07.667   607560     L    0    0    0
   28:08.439   607838     L    0    0    0
   28:09.097   608075     V    0    0    0
   28:09.958   608385     L    0    0    0
   28:10.700   608652     L    0    0    0
   28:11.442   608919     L    0    0    0
   28:12.172   609182     L    0    0    0
   28:12.903   609445     L    0    0    0
   28:13.614   609701     L    0    0    0
   28:14.336   609961     L    0    0    0
   28:15.142   610251     L    0    0    0
   28:15.906   610526     L    0    0    0
   28:16.647   610793     L    0    0    0
   28:17.383   611058     L    0    0    0
   28:18.108   611319     L    0    0    0
   28:18.842   611583     L    0    0    0
   28:19.578   611848     L    0    0    0
   28:20.317   612114     L    0    0    0
   28:21.081   612389     L    0    0    0
   28:21.864   612671     L    0    0    0
   28:22.628   612946     L    0    0    0
   28:23.347   613205     L    0    0    0
   28:24.056   613460     L    0    0    0
   28:24.772   613718     L    0    0    0
   28:25.511   613984     L    0    0    0
   28:26.242   614247     L    0    0    0
   28:26.992   614517     L    0    0    0
   28:27.786   614803     L    0    0    0
   28:28.553   615079     L    0    0    0
   28:29.283   615342     L    0    0    0
   28:30.011   615604     L    0    0    0
   28:30.731   615863     L    0    0    0
   28:31.475   616131     L    0    0    0
   28:32.228   616402     L    0    0    0
   28:32.992   616677     L    0    0    0
   28:33.767   616956     L    0    0    0
   28:34.569   617245     L    0    0    0
   28:35.306   617510     L    0    0    0
   28:36.014   617765     L    0    0    0
   28:36.742   618027     L    0    0    0
   28:37.467   618288     L    0    0    0
   28:38.217   618558     L    0    0    0
   28:38.967   618828     L    0    0    0
   28:39.725   619101     L    0    0    0
   28:40.497   619379     L    0    0    0
   28:41.250   619650     L    0    0    0
   28:41.958   619905     L    0    0    0
   28:42.658   620157     L    0    0    0
   28:43.369   620413     L    0    0    0
   28:44.108   620679     L    0    0    0
   28:44.869   620953     L    0    0    0
   28:45.628   621226     L    0    0    0
   28:46.369   621493     L    0    0    0
   28:47.139   621770     L    0    0    0
   28:47.864   622031     L    0    0    0
   28:48.564   622283     L    0    0    0
   28:49.283   622542     L    0    0    0
   28:50.011   622804     L    0    0    0
   28:50.783   623082     L    0    0    0
   28:51.558   623361     L    0    0    0
   28:52.314   623633     L    0    0    0
   28:53.064   623903     L    0    0    0
   28:53.822   624176     L    0    0    0
   28:54.528   624430     L    0    0    0
   28:55.222   624680     L    0    0    0
   28:55.958   624945     L    0    0    0
   28:56.697   625211     L    0    0    0
   28:57.475   625491     L    0    0    0
   28:58.228   625762     L    0    0    0
   28:58.967   626028     L    0    0    0
   28:59.706   626294     L    0    0    0
   29:00.447   626561     L    0    0    0
   29:01.167   626820     L    0    0    0
   29:01.872   627074     L    0    0    0
   29:02.636   627349     L    0    0    0
   29:03.411   627628     L    0    0    0
   29:04.194   627910     L    0    0    0
   29:04.953   628183     L    0    0    0
   29:05.667   628440     L    0    0    0
   29:06.397   628703     L    0    0    0
   29:07.142   628971     L    0    0    0
   29:07.867   629232     L    0    0    0
   29:08.608   629499     L    0    0    0
   29:09.375   629775     L    0    0    0
   29:10.156   630056     L    0    0    0
   29:10.942   630339     L    0    0    0
   29:11.672   630602     L    0    0    0
   29:12.383   630858     L    0    0    0
   29:13.128   631126     L    0    0    0
   29:13.867   631392     L    0    0    0
   29:14.522   631628     V    0    0    0
   29:15.389   631940     L    0    0    0
   29:16.153   632215     L    0    0    0
   29:16.931   632495     L    0    0    0
   29:17.656   632756     L    0    0    0
   29:18.367   633012     L    0    0    0
   29:19.069   633265     L    0    0    0
   29:19.817   633534     L    0    0    0
   29:20.550   633798     L    0    0    0
   29:21.289   634064     L    0    0    0
   29:22.050   634338     L    0    0    0
   29:22.789   634604     L    0    0    0
   29:23.531   634871     L    0    0    0
   29:24.247   635129     L    0    0    0
   29:24.956   635384     L    0    0    0
   29:25.681   635645     L    0    0    0
   29:26.450   635922     L    0    0    0
   29:27.208   636195     L    0    0    0
   29:27.964   636467     L    0    0    0
   29:28.733   636744     L    0    0    0
   29:29.469   637009     L    0    0    0
   29:30.197   637271     L    0    0    0
   29:30.919   637531     L    0    0    0
   29:31.631   637787     L    0    0    0
   29:32.383   638058     L    0    0    0
   29:33.172   638342     L    0    0    0
   29:33.939   638618     L    0    0    0
   29:34.686   638887     L    0    0    0
   29:35.436   639157     L    0    0    0
   29:36.175   639423     L    0    0    0
   29:36.914   639689     L    0    0    0
   29:37.636   639949     L    0    0    0
   29:38.375   640215     L    0    0    0
   29:39.150   640494     L    0    0    0
   29:39.894   640762     L    0    0    0
   29:40.603   641017     L    0    0    0
   29:41.289   641264     L    0    0    0
   29:41.956   641504     L    0    0    0
   29:42.633   641748     L    0    0    0
   29:43.353   642007     L    0    0    0
   29:44.022   642248     L    0    0    0
   29:44.697   642491     L    0    0    0
   29:45.389   642740     L    0    0    0
   29:46.089   642992     L    0    0    0
   29:46.786   643243     L    0    0    0
   29:47.458   643485     L    0    0    0
   29:48.111   643720     L    0    0    0
   29:48.775   643959     L    0    0    0
   29:49.458   644205     L    0    0    0
   29:50.153   644455     L    0    0    0
   29:50.836   644701     L    0    0    0
   29:51.558   644961     L    0    0    0
   29:52.297   645227     L    0    0    0
   29:53.008   645483     L    0    0    0
   29:53.675   645723     L    0    0    0
   29:54.347   645965     L    0    0    0
   29:55.017   646206     L    0    0    0
   29:55.719   646459     L    0    0    0
   29:56.442   646719     L    0    0    0
   29:57.172   646982     L    0    0    0
   29:57.922   647252     L    0    0    0
   29:58.689   647528     L    0    0    0
   29:59.417   647790     L    0    0    0
   30:00.117   648042     L    0    0    0
   30:00.825   648297     L    0    0    0
   30:01.553   648559     L    0    0    0
   30:02.178   648784     V    0    0    0
   30:03.081   649109     L    0    0    0
   30:03.828   649378     L    0    0    0
   30:04.619   649663     L    0    0    0
   30:05.364   649931     L    0    0    0
