      Time   Sample #  Type  Sub Chan  Num	Aux
   25:12.758   544593     N    0    0    0
   25:13.431   544835     N    0    0    0
   25:14.114   545081     N    0    0    0
   25:14.775   545319     N    0    0    0
   25:15.428   545554     N    0    0    0
   25:16.094   545794     N    0    0    0
   25:16.781   546041     N    0    0    0
   25:17.442   546279     N    0    0    0
   25:18.078   546508     N    0    0    0
   25:18.722   546740     N    0    0    0
   25:19.381   546977     N    0    0    0
   25:20.036   547213     N    0    0    0
   25:20.700   547452     N    0    0    0
   25:21.353   547687     N    0    0    0
   25:22.011   547924     N    0    0    0
   25:22.667   548160     N    0    0    0
   25:23.353   548407     N    0    0    0
   25:24.014   548645     N    0    0    0
   25:24.675   548883     N    0    0    0
   25:25.333   549120     N    0    0    0
   25:26.006   549362     N    0    0    0
   25:26.683   549606     N    0    0    0
   25:27.369   549853     N    0    0    0
   25:28.036   550093     N    0    0    0
   25:28.700   550332     N    0    0    0
   25:29.361   550570     N    0    0    0
   25:30.056   550820     N    0    0    0
   25:30.722   551060     N    0    0    0
   25:31.381   551297     N    0    0    0
   25:32.033   551532     N    0    0    0
   25:32.703   551773     N    0    0    0
   25:33.369   552013     N    0    0    0
   25:34.050   552258     N    0    0    0
   25:34.714   552497     N    0    0    0
   25:35.378   552736     N    0    0    0
   25:36.047   552977     N    0    0    0
   25:36.747   553229     N    0    0    0
   25:37.419   553471     N    0    0    0
   25:38.089   553712     N    0    0    0
   25:38.761   553954     N    0    0    0
   25:39.442   554199     N    0    0    0
   25:40.122   554444     N    0    0    0
   25:40.806   554690     N    0    0    0
   25:41.469   554929     N    0    0    0
   25:42.133   555168     N    0    0    0
   25:42.800   555408     N    0    0    0
   25:43.492   555657     N    0    0    0
   25:44.156   555896     N    0    0    0
   25:44.806   556130     N    0    0    0
   25:45.464   556367     N    0    0    0
   25:46.128   556606     N    0    0    0
   25:46.803   556849     N    0    0    0
   25:47.481   557093     N    0    0    0
   25:48.139   557330     N    0    0    0
   25:48.794   557566     N    0    0    0
   25:49.458   557805     N    0    0    0
   25:50.150   558054     N    0    0    0
   25:50.822   558296     N    0    0    0
   25:51.475   558531     N    0    0    0
   25:52.125   558765     N    0    0    0
   25:52.789   559004     N    0    0    0
   25:53.453   559243     N    0    0    0
   25:54.125   559485     N    0    0    0
   25:54.775   559719     N    0    0    0
   25:55.419   559951     N    0    0    0
   25:56.069   560185     N    0    0    0
   25:56.756   560432     N    0    0    0
   25:57.411   560668     N    0    0    0
   25:58.058   560901     N    0    0    0
   25:58.706   561134     N    0    0    0
   25:59.372   561374     N    0    0    0
   26:00.042   561615     N    0    0    0
   26:00.708   561855     N    0    0    0
   26:01.358   562089     N    0    0    0
   26:02.011   562324     N    0    0    0
   26:02.667   562560     N    0    0    0
   26:03.353   562807     N    0    0    0
   26:04.006   563042     N    0    0    0
   26:04.658   563277     N    0    0    0
   26:05.311   563512     N    0    0    0
   26:05.975   563751     N    0    0    0
   26:06.636   563989     N    0    0    0
   26:07.308   564231     N    0    0    0
   26:07.961   564466     N    0    0    0
   26:08.614   564701     N    0    0    0
   26:09.253   564931     N    0    0    0
   26:09.931   565175     N    0    0    0
   26:10.586   565411     N    0    0    0
   26:11.236   565645     N    0    0    0
   26:11.881   565877     N    0    0    0
   26:12.539   566114     N    0    0    0
   26:13.183   566346     N    0    0    0
   26:13.853   566587     N    0    0    0
   26:14.514   566825     N    0    0    0
   26:15.172   567062     N    0    0    0
   26:15.817   567294     N    0    0    0
   26:16.492   567537     N    0    0    0
   26:17.158   567777     N    0    0    0
   26:17.817   568014     N    0    0    0
   26:18.453   568243     N    0    0    0
   26:19.119   568483     N    0    0    0
   26:19.764   568715     N    0    0    0
   26:20.425   568953     N    0    0    0
   26:21.081   569189     N    0    0    0
   26:21.744   569428     N    0    0    0
   26:22.389   569660     N    0    0    0
   26:23.067   569904     N    0    0    0
   26:23.739   570146     N    0    0    0
   26:24.414   570389     N    0    0    0
   26:25.064   570623     N    0    0    0
   26:25.733   570864     N    0    0    0
   26:26.403   571105     N    0    0    0
   26:27.086   571351     N    0    0    0
   26:27.761   571594     N    0    0    0
   26:28.431   571835     N    0    0    0
   26:29.083   572070     N    0    0    0
   26:29.767   572316     N    0    0    0
   26:30.442   572559     N    0    0    0
   26:31.117   572802     N    0    0    0
   26:31.769   573037     N    0    0    0
   26:32.431   573275     N    0    0    0
   26:33.083   573510     N    0    0    0
   26:33.764   573755     N    0    0    0
   26:34.433   573996     N    0    0    0
   26:35.092   574233     N    0    0    0
   26:35.742   574467     N    0    0    0
   26:36.422   574712     N    0    0    0
   26:37.094   574954     N    0    0    0
   26:37.772   575198     N    0    0    0
   26:38.422   575432     N    0    0    0
   26:39.092   575673     N    0    0    0
   26:39.742   575907     N    0    0    0
   26:40.425   576153     N    0    0    0
   26:41.103   576397     N    0    0    0
   26:41.764   576635     N    0    0    0
   26:42.408   576867     N    0    0    0
   26:43.100   577116     N    0    0    0
   26:43.783   577362     N    0    0    0
   26:44.453   577603     N    0    0    0
   26:45.106   577838     N    0    0    0
   26:45.775   578079     N    0    0    0
   26:46.433   578316     N    0    0    0
   26:47.111   578560     N    0    0    0
   26:47.789   578804     N    0    0    0
   26:48.461   579046     N    0    0    0
   26:49.111   579280     N    0    0    0
   26:49.800   579528     N    0    0    0
   26:50.492   579777     N    0    0    0
   26:51.172   580022     N    0    0    0
   26:51.825   580257     N    0    0    0
   26:52.500   580500     N    0    0    0
   26:53.158   580737     N    0    0    0
   26:53.842   580983     N    0    0    0
   26:54.519   581227     N    0    0    0
   26:55.192   581469     N    0    0    0
   26:55.842   581703     N    0    0    0
   26:56.519   581947     N    0    0    0
   26:57.192   582189     N    0    0    0
   26:57.858   582429     N    0    0    0
   26:58.514   582665     N    0    0    0
   26:59.172   582902     N    0    0    0
   26:59.825   583137     N    0    0    0
   27:00.500   583380     N    0    0    0
   27:01.178   583624     N    0    0    0
   27:01.842   583863     N    0    0    0
   27:02.489   584096     N    0    0    0
   27:03.172   584342     N    0    0    0
   27:03.856   584588     N    0    0    0
   27:04.525   584829     N    0    0    0
   27:05.169   585061     N    0    0    0
   27:05.842   585303     N    0    0    0
   27:06.500   585540     N    0    0    0
   27:07.181   585785     N    0    0    0
   27:07.858   586029     N    0    0    0
   27:08.522   586268     N    0    0    0
   27:09.169   586501     N    0    0    0
   27:09.850   586746     N    0    0    0
   27:10.522   586988     N    0    0    0
   27:11.189   587228     N    0    0    0
   27:11.836   587461     N    0    0    0
   27:12.506   587702     N    0    0    0
   27:13.158   587937     N    0    0    0
   27:13.844   588184     N    0    0    0
   27:14.528   588430     N    0    0    0
   27:15.203   588673     N    0    0    0
   27:15.856   588908     N    0    0    0
   27:16.544   589156     N    0    0    0
   27:17.231   589403     N    0    0    0
   27:17.908   589647     N    0    0    0
   27:18.569   589885     N    0    0    0
   27:19.250   590130     N    0    0    0
   27:19.906   590366     N    0    0    0
   27:20.586   590611     N    0    0    0
   27:21.269   590857     N    0    0    0
   27:21.939   591098     N    0    0    0
   27:22.589   591332     N    0    0    0
   27:23.278   591580     N    0    0    0
   27:23.967   591828     N    0    0    0
   27:24.642   592071     N    0    0    0
   27:25.292   592305     N    0    0    0
   27:25.967   592548     N    0    0    0
   27:26.633   592788     N    0    0    0
   27:27.317   593034     N    0    0    0
   27:27.992   593277     N    0    0    0
   27:28.658   593517     N    0    0    0
   27:29.311   593752     N    0    0    0
   27:30.000   594000     N    0    0    0
   27:30.675   594243     N    0    0    0
   27:31.342   594483     N    0    0    0
   27:31.983   594714     N    0    0    0
   27:32.642   594951     N    0    0    0
   27:33.292   595185     N    0    0    0
   27:33.961   595426     N    0    0    0
   27:34.617   595662     N    0    0    0
   27:35.267   595896     N    0    0    0
   27:35.919   596131     N    0    0    0
   27:36.597   596375     N    0    0    0
   27:37.261   596614     N    0    0    0
   27:37.928   596854     N    0    0    0
   27:38.581   597089     N    0    0    0
   27:39.247   597329     N    0    0    0
   27:39.900   597564     N    0    0    0
   27:40.578   597808     N    0    0    0
   27:41.253   598051     N    0    0    0
   27:41.914   598289     N    0    0    0
   27:42.564   598523     N    0    0    0
   27:43.247   598769     N    0    0    0
   27:43.911   599008     N    0    0    0
   27:44.569   599245     N    0    0    0
   27:45.217   599478     N    0    0    0
   27:45.881   599717     N    0    0    0
   27:46.533   599952     N    0    0    0
   27:47.211   600196     N    0    0    0
   27:47.892   600441     N    0    0    0
   27:48.564   600683     N    0    0    0
   27:49.222   600920     N    0    0    0
   27:49.919   601171     N    0    0    0
   27:50.611   601420     N    0    0    0
   27:51.292   601665     N    0    0    0
   27:51.961   601906     N    0    0    0
   27:52.650   602154     N    0    0    0
   27:53.328   602398     N    0    0    0
   27:54.017   602646     N    0    0    0
   27:54.697   602891     N    0    0    0
   27:55.372   603134     N    0    0    0
   27:56.042   603375     N    0    0    0
   27:56.739   603626     N    0    0    0
   27:57.414   603869     N    0    0    0
   27:58.075   604107     N    0    0    0
   27:58.747   604349     N    0    0    0
   27:59.428   604594     N    0    0    0
   28:00.111   604840     N    0    0    0
   28:00.803   605089     N    0    0    0
   28:01.469   605329     N    0    0    0
   28:02.139   605570     N    0    0    0
   28:02.817   605814     N    0    0    0
   28:03.517   606066     N    0    0    0
   28:04.194   606310     N    0    0    0
   28:04.850   606546     N    0    0    0
   28:05.517   606786     N    0    0    0
   28:06.181   607025     N    0    0    0
   28:06.869   607273     N    0    0    0
   28:07.550   607518     N    0    0    0
   28:08.206   607754     N    0    0    0
   28:08.861   607990     N    0    0    0
   28:09.528   608230     N    0    0    0
   28:10.214   608477     N    0    0    0
   28:10.886   608719     N    0    0    0
   28:11.536   608953     N    0    0    0
   28:12.194   609190     N    0    0    0
   28:12.853   609427     N    0    0    0
   28:13.531   609671     N    0    0    0
   28:14.217   609918     N    0    0    0
   28:14.878   610156     N    0    0    0
   28:15.525   610389     N    0    0    0
   28:16.194   610630     N    0    0    0
   28:16.881   610877     N    0    0    0
   28:17.539   611114     N    0    0    0
   28:18.183   611346     N    0    0    0
   28:18.836   611581     N    0    0    0
   28:19.492   611817     N    0    0    0
   28:20.156   612056     N    0    0    0
   28:20.817   612294     N    0    0    0
   28:21.467   612528     N    0    0    0
   28:22.111   612760     N    0    0    0
   28:22.761   612994     N    0    0    0
   28:23.444   613240     N    0    0    0
   28:24.097   613475     N    0    0    0
   28:24.744   613708     N    0    0    0
   28:25.394   613942     N    0    0    0
   28:26.061   614182     N    0    0    0
   28:26.719   614419     N    0    0    0
   28:27.383   614658     N    0    0    0
   28:28.042   614895     N    0    0    0
   28:28.703   615133     N    0    0    0
   28:29.344   615364     N    0    0    0
   28:29.808   615531     V    0    0    0
   28:30.678   615844     N    0    0    0
   28:31.339   616082     N    0    0    0
   28:31.978   616312     N    0    0    0
   28:32.622   616544     N    0    0    0
   28:33.258   616773     N    0    0    0
   28:33.919   617011     N    0    0    0
   28:34.581   617249     N    0    0    0
   28:35.233   617484     N    0    0    0
   28:35.867   617712     N    0    0    0
   28:36.531   617951     N    0    0    0
   28:37.197   618191     N    0    0    0
   28:37.858   618429     N    0    0    0
   28:38.489   618656     N    0    0    0
   28:39.139   618890     N    0    0    0
   28:39.781   619121     N    0    0    0
   28:40.444   619360     N    0    0    0
   28:41.106   619598     N    0    0    0
   28:41.756   619832     N    0    0    0
   28:42.392   620061     N    0    0    0
   28:43.064   620303     N    0    0    0
   28:43.739   620546     N    0    0    0
   28:44.392   620781     N    0    0    0
   28:44.964   620987     N    0    0    0
   28:45.689   621248     N    0    0    0
   28:46.350   621486     N    0    0    0
   28:47.033   621732     N    0    0    0
   28:47.719   621979     N    0    0    0
   28:48.381   622217     N    0    0    0
   28:49.033   622452     N    0    0    0
   28:49.708   622695     N    0    0    0
   28:50.400   622944     N    0    0    0
   28:51.072   623186     N    0    0    0
   28:51.722   623420     N    0    0    0
   28:52.392   623661     N    0    0    0
   28:53.050   623898     N    0    0    0
   28:53.733   624144     N    0    0    0
   28:54.425   624393     N    0    0    0
   28:55.097   624635     N    0    0    0
   28:55.750   624870     N    0    0    0
   28:56.436   625117     N    0    0    0
   28:57.139   625370     N    0    0    0
   28:57.828   625618     N    0    0    0
   28:58.494   625858     N    0    0    0
   28:59.181   626105     N    0    0    0
   28:59.856   626348     N    0    0    0
   29:00.553   626599     N    0    0    0
   29:01.247   626849     N    0    0    0
   29:01.925   627093     N    0    0    0
   29:02.594   627334     N    0    0    0
   29:03.300   627588     N    0    0    0
   29:03.989   627836     N    0    0    0
   29:04.669   628081     N    0    0    0
   29:05.331   628319     N    0    0    0
   29:06.006   628562     N    0    0    0
   29:06.672   628802     N    0    0    0
   29:07.353   629047     N    0    0    0
   29:08.014   629285     N    0    0    0
   29:08.672   629522     N    0    0    0
   29:09.328   629758     N    0    0    0
   29:10.011   630004     N    0    0    0
   29:10.672   630242     N    0    0    0
   29:11.331   630479     N    0    0    0
   29:11.975   630711     N    0    0    0
   29:12.631   630947     N    0    0    0
   29:13.272   631178     N    0    0    0
   29:13.933   631416     N    0    0    0
   29:14.586   631651     N    0    0    0
   29:15.239   631886     N    0    0    0
   29:15.872   632114     N    0    0    0
   29:16.533   632352     N    0    0    0
   29:17.189   632588     N    0    0    0
   29:17.842   632823     N    0    0    0
   29:18.475   633051     N    0    0    0
   29:19.119   633283     N    0    0    0
   29:19.753   633511     N    0    0    0
   29:20.419   633751     N    0    0    0
   29:21.086   633991     N    0    0    0
   29:21.731   634223     N    0    0    0
   29:22.367   634452     N    0    0    0
   29:23.036   634693     N    0    0    0
   29:23.719   634939     N    0    0    0
   29:24.386   635179     N    0    0    0
   29:25.028   635410     N    0    0    0
   29:25.694   635650     N    0    0    0
   29:26.358   635889     N    0    0    0
   29:27.044   636136     N    0    0    0
   29:27.733   636384     N    0    0    0
   29:28.411   636628     N    0    0    0
   29:29.061   636862     N    0    0    0
   29:29.753   637111     N    0    0    0
   29:30.444   637360     N    0    0    0
   29:31.122   637604     N    0    0    0
   29:31.778   637840     N    0    0    0
   29:32.456   638084     N    0    0    0
   29:33.125   638325     N    0    0    0
   29:33.814   638573     N    0    0    0
   29:34.494   638818     N    0    0    0
   29:35.178   639064     N    0    0    0
   29:35.847   639305     N    0    0    0
   29:36.544   639556     N    0    0    0
   29:37.228   639802     N    0    0    0
   29:37.919   640051     N    0    0    0
   29:38.594   640294     N    0    0    0
   29:39.281   640541     N    0    0    0
   29:39.958   640785     N    0    0    0
   29:40.656   641036     N    0    0    0
   29:41.336   641281     N    0    0    0
   29:42.008   641523     N    0    0    0
   29:42.686   641767     N    0    0    0
   29:43.392   642021     N    0    0    0
   29:44.072   642266     N    0    0    0
   29:44.744   642508     N    0    0    0
   29:45.403   642745     N    0    0    0
   29:46.078   642988     N    0    0    0
   29:46.758   643233     N    0    0    0
   29:47.447   643481     N    0    0    0
   29:48.111   643720     N    0    0    0
   29:48.767   643956     N    0    0    0
   29:49.436   644197     N    0    0    0
   29:50.139   644450     N    0    0    0
   29:50.808   644691     N    0    0    0
   29:51.464   644927     N    0    0    0
   29:52.131   645167     N    0    0    0
   29:52.806   645410     N    0    0    0
   29:53.481   645653     N    0    0    0
   29:54.167   645900     N    0    0    0
   29:54.839   646142     N    0    0    0
   29:55.500   646380     N    0    0    0
   29:56.169   646621     N    0    0    0
   29:56.867   646872     N    0    0    0
   29:57.533   647112     N    0    0    0
   29:58.186   647347     N    0    0    0
   29:58.850   647586     N    0    0    0
   29:59.519   647827     N    0    0    0
   30:00.197   648071     N    0    0    0
   30:00.878   648316     N    0    0    0
   30:01.544   648556     N    0    0    0
   30:02.214   648797     N    0    0    0
   30:02.889   649040     N    0    0    0
   30:03.589   649292     N    0    0    0
   30:04.267   649536     N    0    0    0
   30:04.922   649772     N    0    0    0
