      Time   Sample #  Type  Sub Chan  Num	Aux
   25:09.139   543290     R    0    0    0
   25:09.861   543550     R    0    0    0
   25:10.558   543801     R    0    0    0
   25:11.233   544044     R    0    0    0
   25:11.928   544294     R    0    0    0
   25:12.575   544527     R    0    0    0
   25:13.203   544753     R    0    0    0
   25:13.836   544981     R    0    0    0
   25:14.489   545216     R    0    0    0
   25:15.142   545451     R    0    0    0
   25:15.811   545692     R    0    0    0
   25:16.481   545933     R    0    0    0
   25:17.183   546186     R    0    0    0
   25:17.869   546433     R    0    0    0
   25:18.522   546668     R    0    0    0
   25:19.175   546903     R    0    0    0
   25:19.839   547142     R    0    0    0
   25:20.500   547380     R    0    0    0
   25:21.178   547624     R    0    0    0
   25:21.878   547876     R    0    0    0
   25:22.583   548130     R    0    0    0
   25:23.261   548374     R    0    0    0
   25:23.933   548616     R    0    0    0
   25:24.611   548860     R    0    0    0
   25:25.281   549101     R    0    0    0
   25:25.978   549352     R    0    0    0
   25:26.694   549610     R    0    0    0
   25:27.394   549862     R    0    0    0
   25:28.117   550122     R    0    0    0
   25:28.858   550389     R    0    0    0
   25:29.586   550651     R    0    0    0
   25:30.267   550896     R    0    0    0
   25:30.933   551136     R    0    0    0
   25:31.583   551370     R    0    0    0
   25:32.231   551603     R    0    0    0
   25:32.931   551855     R    0    0    0
   25:33.678   552124     R    0    0    0
   25:34.392   552381     R    0    0    0
   25:35.083   552630     R    0    0    0
   25:35.767   552876     R    0    0    0
   25:36.422   553112     R    0    0    0
   25:37.047   553337     R    0    0    0
   25:37.681   553565     R    0    0    0
   25:38.353   553807     R    0    0    0
   25:39.025   554049     R    0    0    0
   25:39.714   554297     R    0    0    0
   25:40.422   554552     R    0    0    0
   25:41.161   554818     R    0    0    0
   25:41.858   555069     R    0    0    0
   25:42.528   555310     R    0    0    0
   25:43.183   555546     R    0    0    0
   25:43.864   555791     R    0    0    0
   25:44.550   556038     R    0    0    0
   25:45.242   556287     R    0    0    0
   25:45.967   556548     R    0    0    0
   25:46.667   556800     R    0    0    0
   25:47.344   557044     R    0    0    0
   25:48.033   557292     R    0    0    0
   25:48.694   557530     R    0    0    0
   25:49.353   557767     R    0    0    0
   25:50.011   558004     R    0    0    0
   25:50.686   558247     R    0    0    0
   25:51.375   558495     R    0    0    0
   25:52.069   558745     R    0    0    0
   25:52.778   559000     R    0    0    0
   25:53.478   559252     R    0    0    0
   25:54.153   559495     R    0    0    0
   25:54.822   559736     R    0    0    0
   25:55.494   559978     R    0    0    0
   25:56.142   560211     R    0    0    0
   25:56.803   560449     R    0    0    0
   25:57.514   560705     R    0    0    0
   25:58.219   560959     R    0    0    0
   25:58.894   561202     R    0    0    0
   25:59.556   561440     R    0    0    0
   26:00.197   561671     R    0    0    0
   26:00.814   561893     R    0    0    0
   26:01.414   562109     R    0    0    0
   26:02.036   562333     R    0    0    0
   26:02.689   562568     R    0    0    0
   26:03.353   562807     R    0    0    0
   26:04.050   563058     R    0    0    0
   26:04.744   563308     R    0    0    0
   26:05.450   563562     R    0    0    0
   26:06.142   563811     R    0    0    0
   26:06.825   564057     R    0    0    0
   26:07.467   564288     R    0    0    0
   26:08.128   564526     R    0    0    0
   26:08.814   564773     R    0    0    0
   26:09.500   565020     R    0    0    0
   26:10.200   565272     R    0    0    0
   26:10.917   565530     R    0    0    0
   26:11.614   565781     R    0    0    0
   26:12.272   566018     R    0    0    0
   26:12.925   566253     R    0    0    0
   26:13.617   566502     R    0    0    0
   26:14.308   566751     R    0    0    0
   26:14.992   566997     R    0    0    0
   26:15.692   567249     R    0    0    0
   26:16.428   567514     R    0    0    0
   26:17.133   567768     R    0    0    0
   26:17.847   568025     R    0    0    0
   26:18.553   568279     R    0    0    0
   26:19.244   568528     R    0    0    0
   26:19.900   568764     R    0    0    0
   26:20.567   569004     R    0    0    0
   26:21.278   569260     R    0    0    0
   26:22.003   569521     R    0    0    0
   26:22.711   569776     R    0    0    0
   26:23.414   570029     R    0    0    0
   26:24.089   570272     R    0    0    0
   26:24.742   570507     R    0    0    0
   26:25.392   570741     R    0    0    0
   26:26.067   570984     R    0    0    0
   26:26.792   571245     R    0    0    0
   26:27.547   571517     N    0    0    0
   26:28.258   571773     N    0    0    0
   26:28.978   572032     N    0    0    0
   26:29.725   572301     N    0    0    0
   26:30.000   572400     ~    2    0    0
   26:30.406   572546     N    0    0    0
   26:31.056   572780     N    0    0    0
   26:31.222   572840     ~    0    0    0
   26:31.708   573015     N    0    0    0
   26:32.378   573256     N    0    0    0
   26:33.083   573510     N    0    0    0
   26:33.803   573769     N    0    0    0
   26:34.500   574020     N    0    0    0
   26:35.192   574269     N    0    0    0
   26:35.889   574520     N    0    0    0
   26:36.536   574753     N    0    0    0
   26:37.214   574997     N    0    0    0
   26:37.947   575261     N    0    0    0
   26:38.703   575533     N    0    0    0
   26:39.458   575805     N    0    0    0
   26:40.167   576060     N    0    0    0
   26:40.872   576314     N    0    0    0
   26:41.561   576562     N    0    0    0
   26:42.222   576800     N    0    0    0
   26:42.850   577026     N    0    0    0
   26:43.481   577253     N    0    0    0
   26:44.119   577483     N    0    0    0
   26:44.811   577732     N    0    0    0
   26:45.589   578012     N    0    0    0
   26:46.375   578295     N    0    0    0
   26:46.564   578363     ~    2    0    0
   26:47.133   578568     N    0    0    0
   26:47.825   578817     N    0    0    0
   26:48.511   579064     N    0    0    0
   26:49.222   579320     N    0    0    0
   26:50.006   579602     N    0    0    0
   26:50.756   579872     N    0    0    0
   26:51.478   580132     N    0    0    0
   26:52.178   580384     N    0    0    0
   26:52.864   580631     N    0    0    0
   26:53.558   580881     N    0    0    0
   26:54.206   581114     N    0    0    0
   26:54.633   581268     ~    0    0    0
   26:54.839   581342     N    0    0    0
   26:55.489   581576     N    0    0    0
   26:56.186   581827     N    0    0    0
   26:56.886   582079     N    0    0    0
   26:57.600   582336     N    0    0    0
   26:58.369   582613     N    0    0    0
   26:59.117   582882     N    0    0    0
   26:59.828   583138     N    0    0    0
   27:00.544   583396     N    0    0    0
   27:01.275   583659     N    0    0    0
   27:01.961   583906     N    0    0    0
   27:02.636   584149     N    0    0    0
   27:03.344   584404     N    0    0    0
   27:04.086   584671     N    0    0    0
   27:04.806   584930     N    0    0    0
   27:05.497   585179     N    0    0    0
   27:06.169   585421     N    0    0    0
   27:06.825   585657     N    0    0    0
   27:07.481   585893     N    0    0    0
   27:08.117   586122     N    0    0    0
   27:08.781   586361     N    0    0    0
   27:09.478   586612     N    0    0    0
   27:10.200   586872     N    0    0    0
   27:10.886   587119     N    0    0    0
   27:11.592   587373     N    0    0    0
   27:12.278   587620     N    0    0    0
   27:12.964   587867     N    0    0    0
   27:13.625   588105     N    0    0    0
   27:14.303   588349     N    0    0    0
   27:14.992   588597     N    0    0    0
   27:15.681   588845     N    0    0    0
   27:16.364   589091     N    0    0    0
   27:17.064   589343     N    0    0    0
   27:17.736   589585     N    0    0    0
   27:18.383   589818     N    0    0    0
   27:19.008   590043     N    0    0    0
   27:19.653   590275     N    0    0    0
   27:20.336   590521     N    0    0    0
   27:21.022   590768     N    0    0    0
   27:21.722   591020     N    0    0    0
   27:22.447   591281     N    0    0    0
   27:23.158   591537     N    0    0    0
   27:23.800   591768     N    0    0    0
   27:24.436   591997     N    0    0    0
   27:25.094   592234     N    0    0    0
   27:25.728   592462     N    0    0    0
   27:26.364   592691     N    0    0    0
   27:27.003   592921     N    0    0    0
   27:27.686   593167     N    0    0    0
   27:28.444   593440     N    0    0    0
   27:29.206   593714     N    0    0    0
   27:30.022   594008     N    0    0    0
   27:30.761   594274     N    0    0    0
   27:31.444   594520     N    0    0    0
   27:32.133   594768     N    0    0    0
   27:32.850   595026     N    0    0    0
   27:33.542   595275     N    0    0    0
   27:34.225   595521     N    0    0    0
   27:34.894   595762     N    0    0    0
   27:35.544   595996     N    0    0    0
   27:36.175   596223     N    0    0    0
   27:36.797   596447     N    0    0    0
   27:37.436   596677     N    0    0    0
   27:38.103   596917     N    0    0    0
   27:38.808   597171     N    0    0    0
   27:39.556   597440     N    0    0    0
   27:40.275   597699     N    0    0    0
   27:41.033   597972     N    0    0    0
   27:41.781   598241     N    0    0    0
   27:42.508   598503     N    0    0    0
   27:43.161   598738     N    0    0    0
   27:43.842   598983     N    0    0    0
   27:44.525   599229     N    0    0    0
   27:45.225   599481     N    0    0    0
   27:45.928   599734     N    0    0    0
   27:46.644   599992     N    0    0    0
   27:47.358   600249     N    0    0    0
   27:48.067   600504     N    0    0    0
   27:48.725   600741     N    0    0    0
   27:49.411   600988     N    0    0    0
   27:50.094   601234     N    0    0    0
   27:50.783   601482     N    0    0    0
   27:51.469   601729     N    0    0    0
   27:52.189   601988     N    0    0    0
   27:52.903   602245     N    0    0    0
   27:53.606   602498     N    0    0    0
   27:54.275   602739     N    0    0    0
   27:54.922   602972     N    0    0    0
   27:55.583   603210     N    0    0    0
   27:56.244   603448     N    0    0    0
   27:56.917   603690     N    0    0    0
   27:57.628   603946     N    0    0    0
   27:58.350   604206     N    0    0    0
   27:59.047   604457     N    0    0    0
   27:59.725   604701     N    0    0    0
   28:00.403   604945     N    0    0    0
   28:01.064   605183     N    0    0    0
   28:01.714   605417     N    0    0    0
   28:02.367   605652     N    0    0    0
   28:03.042   605895     N    0    0    0
   28:03.744   606148     N    0    0    0
   28:04.431   606395     N    0    0    0
   28:05.136   606649     N    0    0    0
   28:05.842   606903     N    0    0    0
   28:06.528   607150     N    0    0    0
   28:07.164   607379     N    0    0    0
   28:07.814   607613     N    0    0    0
   28:08.497   607859     N    0    0    0
   28:09.181   608105     N    0    0    0
   28:09.881   608357     N    0    0    0
   28:10.592   608613     N    0    0    0
   28:11.283   608862     N    0    0    0
   28:11.981   609113     N    0    0    0
   28:12.647   609353     N    0    0    0
   28:13.311   609592     N    0    0    0
   28:13.986   609835     N    0    0    0
   28:14.694   610090     N    0    0    0
   28:15.372   610334     N    0    0    0
   28:16.106   610598     N    0    0    0
   28:16.856   610868     N    0    0    0
   28:17.589   611132     N    0    0    0
   28:18.258   611373     N    0    0    0
   28:18.914   611609     N    0    0    0
   28:19.581   611849     N    0    0    0
   28:20.222   612080     N    0    0    0
   28:20.892   612321     N    0    0    0
   28:21.622   612584     N    0    0    0
   28:22.358   612849     N    0    0    0
   28:23.047   613097     N    0    0    0
   28:23.736   613345     N    0    0    0
   28:24.433   613596     N    0    0    0
   28:25.086   613831     N    0    0    0
   28:25.739   614066     N    0    0    0
   28:26.411   614308     N    0    0    0
   28:27.086   614551     N    0    0    0
   28:27.753   614791     N    0    0    0
   28:28.433   615036     N    0    0    0
   28:29.161   615298     N    0    0    0
   28:29.856   615548     N    0    0    0
   28:30.508   615783     N    0    0    0
   28:31.144   616012     N    0    0    0
   28:31.792   616245     N    0    0    0
   28:32.453   616483     N    0    0    0
   28:33.119   616723     N    0    0    0
   28:33.817   616974     N    0    0    0
   28:34.542   617235     N    0    0    0
   28:35.256   617492     N    0    0    0
   28:35.917   617730     N    0    0    0
   28:36.561   617962     N    0    0    0
   28:37.214   618197     N    0    0    0
   28:37.864   618431     N    0    0    0
   28:38.519   618667     N    0    0    0
   28:39.186   618907     N    0    0    0
   28:39.878   619156     N    0    0    0
   28:40.575   619407     N    0    0    0
   28:41.264   619655     N    0    0    0
   28:41.939   619898     N    0    0    0
   28:42.600   620136     N    0    0    0
   28:43.275   620379     N    0    0    0
   28:43.947   620621     N    0    0    0
   28:44.647   620873     N    0    0    0
   28:45.339   621122     N    0    0    0
   28:46.031   621371     N    0    0    0
   28:46.728   621622     N    0    0    0
   28:47.453   621883     N    0    0    0
   28:48.119   622123     N    0    0    0
   28:48.753   622351     N    0    0    0
   28:49.392   622581     N    0    0    0
   28:50.058   622821     N    0    0    0
   28:50.689   623048     N    0    0    0
   28:51.311   623272     R    0    0    0
   28:51.944   623500     R    0    0    0
   28:52.603   623737     R    0    0    0
   28:53.267   623976     R    0    0    0
   28:53.956   624224     R    0    0    0
   28:54.644   624472     R    0    0    0
   28:55.300   624708     R    0    0    0
   28:55.922   624932     R    0    0    0
   28:56.536   625153     R    0    0    0
   28:57.192   625389     R    0    0    0
   28:57.869   625633     R    0    0    0
   28:58.511   625864     R    0    0    0
   28:59.156   626096     R    0    0    0
   28:59.806   626330     R    0    0    0
   29:00.481   626573     R    0    0    0
   29:01.125   626805     R    0    0    0
   29:01.750   627030     R    0    0    0
   29:02.389   627260     R    0    0    0
   29:03.072   627506     R    0    0    0
   29:03.775   627759     R    0    0    0
   29:04.436   627997     R    0    0    0
   29:05.111   628240     R    0    0    0
   29:05.783   628482     R    0    0    0
   29:06.408   628707     R    0    0    0
   29:07.019   628927     R    0    0    0
   29:07.631   629147     R    0    0    0
   29:08.267   629376     R    0    0    0
   29:08.922   629612     R    0    0    0
   29:09.589   629852     R    0    0    0
   29:10.278   630100     R    0    0    0
   29:10.994   630358     R    0    0    0
   29:11.703   630613     R    0    0    0
   29:12.333   630840     R    0    0    0
   29:12.964   631067     R    0    0    0
   29:13.606   631298     R    0    0    0
   29:14.222   631520     R    0    0    0
   29:14.822   631736     R    0    0    0
   29:15.419   631951     R    0    0    0
   29:16.047   632177     R    0    0    0
   29:16.736   632425     R    0    0    0
   29:17.425   632673     R    0    0    0
   29:18.089   632912     R    0    0    0
   29:18.744   633148     R    0    0    0
   29:19.444   633400     R    0    0    0
   29:20.125   633645     R    0    0    0
   29:20.814   633893     R    0    0    0
   29:21.539   634154     R    0    0    0
   29:22.272   634418     R    0    0    0
   29:22.986   634675     R    0    0    0
   29:23.661   634918     R    0    0    0
   29:24.339   635162     R    0    0    0
   29:25.022   635408     R    0    0    0
   29:25.667   635640     R    0    0    0
   29:26.303   635869     R    0    0    0
   29:26.978   636112     R    0    0    0
   29:27.703   636373     R    0    0    0
   29:28.397   636623     R    0    0    0
   29:29.117   636882     R    0    0    0
   29:29.819   637135     R    0    0    0
   29:30.461   637366     R    0    0    0
   29:31.086   637591     R    0    0    0
   29:31.703   637813     R    0    0    0
   29:32.483   638094     N    0    0    0
   29:33.314   638393     N    0    0    0
   29:34.139   638690     N    0    0    0
   29:34.933   638976     N    0    0    0
   29:35.681   639245     N    0    0    0
   29:36.358   639489     N    0    0    0
   29:37.003   639721     N    0    0    0
   29:37.669   639961     N    0    0    0
   29:38.344   640204     N    0    0    0
   29:39.072   640466     N    0    0    0
   29:39.814   640733     N    0    0    0
   29:40.592   641013     N    0    0    0
   29:41.386   641299     N    0    0    0
   29:42.183   641586     N    0    0    0
   29:42.894   641842     N    0    0    0
   29:43.603   642097     N    0    0    0
   29:44.331   642359     N    0    0    0
   29:45.042   642615     N    0    0    0
   29:45.778   642880     N    0    0    0
   29:46.533   643152     N    0    0    0
   29:47.283   643422     N    0    0    0
   29:47.975   643671     N    0    0    0
   29:48.692   643929     N    0    0    0
   29:49.397   644183     N    0    0    0
   29:50.092   644433     N    0    0    0
   29:50.736   644665     N    0    0    0
   29:51.436   644917     N    0    0    0
   29:52.172   645182     N    0    0    0
   29:52.883   645438     N    0    0    0
   29:53.633   645708     N    0    0    0
   29:54.381   645977     N    0    0    0
   29:55.067   646224     N    0    0    0
   29:55.700   646452     N    0    0    0
   29:56.372   646694     N    0    0    0
   29:57.069   646945     N    0    0    0
   29:57.778   647200     N    0    0    0
   29:58.467   647448     N    0    0    0
   29:59.122   647684     N    0    0    0
   29:59.756   647912     N    0    0    0
   30:00.386   648139     N    0    0    0
   30:01.022   648368     N    0    0    0
   30:01.672   648602     N    0    0    0
   30:02.397   648863     N    0    0    0
   30:03.169   649141     N    0    0    0
   30:03.928   649414     N    0    0    0
   30:04.647   649673     N    0    0    0
   30:05.403   649945     N    0    0    0
