      Time   Sample #  Type  Sub Chan  Num	Aux
   26:46.017   578166     N    0    0    0
   26:46.481   578333     +    0    0    0	(AFL
   26:46.892   578481     N    0    0    0
   26:47.294   578626     N    0    0    0
   26:47.653   578755     N    0    0    0
   26:48.050   578898     N    0    0    0
   26:48.444   579040     N    0    0    0
   26:48.847   579185     N    0    0    0
   26:49.303   579349     N    0    0    0
   26:49.958   579585     N    0    0    0
   26:50.461   579766     N    0    0    0
   26:50.931   579935     N    0    0    0
   26:51.478   580132     N    0    0    0
   26:52.169   580381     N    0    0    0
   26:52.722   580580     N    0    0    0
   26:53.158   580737     N    0    0    0
   26:53.567   580884     N    0    0    0
   26:53.981   581033     N    0    0    0
   26:54.533   581232     N    0    0    0
   26:55.183   581466     N    0    0    0
   26:55.753   581671     N    0    0    0
   26:56.258   581853     N    0    0    0
   26:56.850   582066     N    0    0    0
   26:57.500   582300     N    0    0    0
   26:58.331   582599     N    0    0    0
   26:59.014   582845     N    0    0    0
   26:59.403   582985     N    0    0    0
   27:00.053   583219     N    0    0    0
   27:00.617   583422     N    0    0    0
   27:01.267   583656     N    0    0    0
   27:01.636   583789     +    0    0    0	(AFIB
   27:01.989   583916     N    0    0    0
   27:02.536   584113     N    0    0    0
   27:03.047   584297     N    0    0    0
   27:03.836   584581     N    0    0    0
   27:04.403   584785     N    0    0    0
   27:04.694   584890     +    0    0    0	(AFL
   27:05.000   585000     N    0    0    0
   27:05.589   585212     N    0    0    0
   27:06.197   585431     N    0    0    0
   27:06.922   585692     N    0    0    0
   27:07.394   585862     N    0    0    0
   27:08.108   586119     N    0    0    0
   27:08.639   586310     N    0    0    0
   27:09.339   586562     N    0    0    0
   27:10.367   586932     N    0    0    0
   27:10.881   587117     N    0    0    0
   27:11.261   587254     N    0    0    0
   27:11.639   587390     N    0    0    0
   27:12.244   587608     N    0    0    0
   27:12.833   587820     N    0    0    0
   27:13.533   588072     N    0    0    0
   27:14.333   588360     N    0    0    0
   27:14.983   588594     N    0    0    0
   27:15.683   588846     N    0    0    0
   27:16.136   589009     N    0    0    0
   27:16.775   589239     N    0    0    0
   27:17.383   589458     N    0    0    0
   27:18.081   589709     N    0    0    0
   27:18.728   589942     N    0    0    0
   27:19.181   590105     N    0    0    0
   27:19.675   590283     N    0    0    0
   27:20.156   590456     N    0    0    0
   27:20.844   590704     N    0    0    0
   27:21.567   590964     N    0    0    0
   27:22.178   591184     N    0    0    0
   27:22.703   591373     N    0    0    0
   27:23.411   591628     N    0    0    0
   27:24.139   591890     N    0    0    0
   27:25.069   592225     N    0    0    0
   27:25.725   592461     N    0    0    0
   27:26.164   592619     N    0    0    0
   27:26.608   592779     N    0    0    0
   27:27.453   593083     N    0    0    0
   27:28.056   593300     N    0    0    0
   27:28.450   593442     N    0    0    0
   27:28.814   593573     N    0    0    0
   27:29.172   593702     N    0    0    0
   27:29.869   593953     N    0    0    0
   27:30.572   594206     N    0    0    0
   27:30.969   594349     N    0    0    0
   27:31.528   594550     N    0    0    0
   27:32.128   594766     N    0    0    0
   27:32.611   594940     N    0    0    0
   27:33.044   595096     N    0    0    0
   27:33.478   595252     N    0    0    0
   27:33.792   595365     +    0    0    0	(AFIB
   27:33.936   595417     N    0    0    0
   27:34.583   595650     N    0    0    0
   27:35.081   595829     N    0    0    0
   27:35.694   596050     N    0    0    0
   27:36.286   596263     N    0    0    0
   27:36.914   596489     N    0    0    0
   27:37.239   596606     +    0    0    0	(AFL
   27:37.603   596737     N    0    0    0
   27:38.097   596915     N    0    0    0
   27:38.553   597079     N    0    0    0
   27:39.089   597272     N    0    0    0
   27:39.531   597431     N    0    0    0
   27:39.997   597599     +    0    0    0	(AFIB
   27:40.314   597713     N    0    0    0
   27:40.844   597904     N    0    0    0
   27:41.233   598044     N    0    0    0
   27:41.694   598210     N    0    0    0
   27:42.514   598505     N    0    0    0
   27:42.617   598542     +    0    0    0	(AFL
   27:43.300   598788     N    0    0    0
   27:43.950   599022     N    0    0    0
   27:44.436   599197     N    0    0    0
   27:45.197   599471     N    0    0    0
   27:45.636   599629     N    0    0    0
   27:46.342   599883     N    0    0    0
   27:46.917   600090     N    0    0    0
   27:47.411   600268     N    0    0    0
   27:48.247   600569     N    0    0    0
   27:49.061   600862     N    0    0    0
   27:49.622   601064     N    0    0    0
   27:49.992   601197     N    0    0    0
   27:50.778   601480     N    0    0    0
   27:51.472   601730     N    0    0    0
   27:52.072   601946     N    0    0    0
   27:52.894   602242     N    0    0    0
   27:53.386   602419     N    0    0    0
   27:54.150   602694     N    0    0    0
   27:54.783   602922     N    0    0    0
   27:55.244   603088     N    0    0    0
   27:55.881   603317     N    0    0    0
   27:56.292   603465     N    0    0    0
   27:57.025   603729     N    0    0    0
   27:57.525   603909     N    0    0    0
   27:58.067   604104     N    0    0    0
   27:58.883   604398     N    0    0    0
   27:59.728   604702     N    0    0    0
   28:00.275   604899     N    0    0    0
   28:00.756   605072     N    0    0    0
   28:01.592   605373     N    0    0    0
   28:02.044   605536     N    0    0    0
   28:02.628   605746     N    0    0    0
   28:03.214   605957     N    0    0    0
   28:03.764   606155     N    0    0    0
   28:04.206   606314     N    0    0    0
   28:04.989   606596     N    0    0    0
   28:05.481   606773     N    0    0    0
   28:06.197   607031     N    0    0    0
   28:06.744   607228     N    0    0    0
   28:07.308   607431     N    0    0    0
   28:07.900   607644     N    0    0    0
   28:08.583   607890     N    0    0    0
   28:09.136   608089     N    0    0    0
   28:09.606   608258     N    0    0    0
   28:10.383   608538     N    0    0    0
   28:10.897   608723     N    0    0    0
   28:11.339   608882     N    0    0    0
   28:11.767   609036     N    0    0    0
   28:12.419   609271     N    0    0    0
   28:13.108   609519     N    0    0    0
   28:13.892   609801     N    0    0    0
   28:14.411   609988     N    0    0    0
   28:14.861   610150     N    0    0    0
   28:15.403   610345     N    0    0    0
   28:16.119   610603     N    0    0    0
   28:16.703   610813     N    0    0    0
   28:17.375   611055     N    0    0    0
   28:18.172   611342     N    0    0    0
   28:18.617   611502     N    0    0    0
   28:19.178   611704     N    0    0    0
   28:19.806   611930     N    0    0    0
   28:20.228   612082     N    0    0    0
   28:20.650   612234     N    0    0    0
   28:21.444   612520     N    0    0    0
   28:22.128   612766     N    0    0    0
   28:22.561   612922     N    0    0    0
   28:23.386   613219     N    0    0    0
   28:23.989   613436     N    0    0    0
   28:24.378   613576     N    0    0    0
   28:24.994   613798     N    0    0    0
   28:25.456   613964     N    0    0    0
   28:26.058   614181     N    0    0    0
   28:26.683   614406     N    0    0    0
   28:27.264   614615     N    0    0    0
   28:27.978   614872     N    0    0    0
   28:28.450   615042     N    0    0    0
   28:29.164   615299     N    0    0    0
   28:29.594   615454     N    0    0    0
   28:30.142   615651     N    0    0    0
   28:30.528   615790     N    0    0    0
   28:30.889   615920     N    0    0    0
   28:31.436   616117     N    0    0    0
   28:32.272   616418     N    0    0    0
   28:33.058   616701     N    0    0    0
   28:33.856   616988     N    0    0    0
   28:34.736   617305     N    0    0    0
   28:35.319   617515     N    0    0    0
   28:36.036   617773     N    0    0    0
   28:36.519   617947     N    0    0    0
   28:36.939   618098     N    0    0    0
   28:37.644   618352     N    0    0    0
   28:38.122   618524     N    0    0    0
   28:38.533   618672     N    0    0    0
   28:38.931   618815     N    0    0    0
   28:39.564   619043     N    0    0    0
   28:40.392   619341     N    0    0    0
   28:40.864   619511     N    0    0    0
   28:41.519   619747     N    0    0    0
   28:42.042   619935     N    0    0    0
   28:42.444   620080     N    0    0    0
   28:43.022   620288     N    0    0    0
   28:43.644   620512     N    0    0    0
   28:44.075   620667     N    0    0    0
   28:44.858   620949     N    0    0    0
   28:45.314   621113     N    0    0    0
   28:46.114   621401     N    0    0    0
   28:46.622   621584     N    0    0    0
   28:47.103   621757     N    0    0    0
   28:47.494   621898     N    0    0    0
   28:48.042   622095     N    0    0    0
   28:48.519   622267     N    0    0    0
   28:49.233   622524     N    0    0    0
   28:49.914   622769     N    0    0    0
   28:50.653   623035     N    0    0    0
   28:51.292   623265     N    0    0    0
   28:51.939   623498     N    0    0    0
   28:52.819   623815     N    0    0    0
   28:53.289   623984     N    0    0    0
   28:53.939   624218     N    0    0    0
   28:54.567   624444     N    0    0    0
   28:54.969   624589     N    0    0    0
   28:55.664   624839     N    0    0    0
   28:56.472   625130     N    0    0    0
   28:57.081   625349     N    0    0    0
   28:57.481   625493     N    0    0    0
   28:58.197   625751     N    0    0    0
   28:58.667   625920     N    0    0    0
   28:59.464   626207     N    0    0    0
   28:59.875   626355     N    0    0    0
   29:00.261   626494     N    0    0    0
   29:00.883   626718     N    0    0    0
   29:01.550   626958     N    0    0    0
   29:02.472   627290     N    0    0    0
   29:03.122   627524     N    0    0    0
   29:03.750   627750     N    0    0    0
   29:04.306   627950     N    0    0    0
   29:04.872   628154     N    0    0    0
   29:05.625   628425     N    0    0    0
   29:06.339   628682     N    0    0    0
   29:06.867   628872     N    0    0    0
   29:07.517   629106     N    0    0    0
   29:08.364   629411     N    0    0    0
   29:08.906   629606     N    0    0    0
   29:09.325   629757     N    0    0    0
   29:09.700   629892     N    0    0    0
   29:10.478   630172     N    0    0    0
   29:11.139   630410     N    0    0    0
   29:11.731   630623     N    0    0    0
   29:12.453   630883     N    0    0    0
   29:13.297   631187     N    0    0    0
   29:13.906   631406     N    0    0    0
   29:14.572   631646     N    0    0    0
   29:15.064   631823     N    0    0    0
   29:15.478   631972     N    0    0    0
   29:16.181   632225     N    0    0    0
   29:16.814   632453     N    0    0    0
   29:17.328   632638     N    0    0    0
   29:18.081   632909     N    0    0    0
   29:18.708   633135     N    0    0    0
   29:19.336   633361     N    0    0    0
   29:19.817   633534     N    0    0    0
   29:20.547   633797     N    0    0    0
   29:21.358   634089     N    0    0    0
   29:22.047   634337     N    0    0    0
   29:22.531   634511     N    0    0    0
   29:23.172   634742     N    0    0    0
   29:23.600   634896     N    0    0    0
   29:24.469   635209     N    0    0    0
   29:24.964   635387     N    0    0    0
   29:25.622   635624     N    0    0    0
   29:26.211   635836     N    0    0    0
   29:26.761   636034     N    0    0    0
   29:27.511   636304     N    0    0    0
   29:28.375   636615     N    0    0    0
   29:29.033   636852     N    0    0    0
   29:29.603   637057     N    0    0    0
   29:30.122   637244     N    0    0    0
   29:30.628   637426     N    0    0    0
   29:31.156   637616     N    0    0    0
   29:31.711   637816     N    0    0    0
   29:32.350   638046     N    0    0    0
   29:33.242   638367     N    0    0    0
   29:33.686   638527     N    0    0    0
   29:34.200   638712     N    0    0    0
   29:34.969   638989     N    0    0    0
   29:35.372   639134     N    0    0    0
   29:36.117   639402     N    0    0    0
   29:36.831   639659     N    0    0    0
   29:37.414   639869     N    0    0    0
   29:37.869   640033     N    0    0    0
   29:38.514   640265     N    0    0    0
   29:39.197   640511     N    0    0    0
   29:39.756   640712     N    0    0    0
   29:40.397   640943     N    0    0    0
   29:41.200   641232     N    0    0    0
   29:41.703   641413     N    0    0    0
   29:42.128   641566     N    0    0    0
   29:42.483   641694     N    0    0    0
   29:43.053   641899     N    0    0    0
   29:43.642   642111     N    0    0    0
   29:44.231   642323     N    0    0    0
   29:45.161   642658     N    0    0    0
   29:45.936   642937     N    0    0    0
   29:46.533   643152     N    0    0    0
   29:47.133   643368     N    0    0    0
   29:47.667   643560     N    0    0    0
   29:48.542   643875     N    0    0    0
   29:49.008   644043     N    0    0    0
   29:49.578   644248     N    0    0    0
   29:49.964   644387     N    0    0    0
   29:50.647   644633     N    0    0    0
   29:51.164   644819     N    0    0    0
   29:51.619   644983     N    0    0    0
   29:52.344   645244     N    0    0    0
   29:52.881   645437     N    0    0    0
   29:53.247   645569     N    0    0    0
   29:53.964   645827     N    0    0    0
   29:54.394   645982     N    0    0    0
   29:55.278   646300     N    0    0    0
   29:55.725   646461     N    0    0    0
   29:56.336   646681     N    0    0    0
   29:57.156   646976     N    0    0    0
   29:57.600   647136     N    0    0    0
   29:58.294   647386     N    0    0    0
   29:58.761   647554     N    0    0    0
   29:59.225   647721     N    0    0    0
   30:00.153   648055     N    0    0    0
   30:00.667   648240     N    0    0    0
   30:01.372   648494     N    0    0    0
   30:01.997   648719     N    0    0    0
   30:02.736   648985     N    0    0    0
   30:03.214   649157     N    0    0    0
   30:03.658   649317     N    0    0    0
   30:04.444   649600     N    0    0    0
   30:05.164   649859     N    0    0    0
